,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|176|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|176|2,2,ὅσα,ὅσος,p-p---na-,OBJ
2,Leuven|0032-002|176|3,3,ἄρα,ἄρα,d--------,AuxY
3,Leuven|0032-002|176|4,4,τύραννος,τύραννος,n-s---mn-,SBJ
4,Leuven|0032-002|176|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0032-002|176|6,6,πείσας,πείθω,v-sapamn-,ADV
6,Leuven|0032-002|176|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0032-002|176|8,8,πολίτας,πολίτης,n-p---ma-,OBJ
8,Leuven|0032-002|176|9,9,ἀναγκάζει,ἀναγκάζω,v3spia---,SBJ
9,Leuven|0032-002|176|10,10,ποιεῖν,ποιέω,v--pna---,OBJ
10,Leuven|0032-002|176|11,11,γράφων,γράφω,v-sppamn-,ADV
12,Leuven|0032-002|176|13,13,ἀνομία,ἀνομία,n-s---fn-,PNOM
13,Leuven|0032-002|176|14,14,ἐστί,εἰμί,v3spia---,PRED
