,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1065|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|1065|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|1065|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|1065|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
6,Leuven|0032-002|1065|7,7,ἐάν,ἐάν,c--------,AuxC
7,Leuven|0032-002|1065|8,8,γε,γε,d--------,AuxZ
8,Leuven|0032-002|1065|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0032-002|1065|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0032-002|1065|11,11,τοῖς,ὁ,l-p---nd-,ATR
11,Leuven|0032-002|1065|12,12,πολεμικοῖς,πολεμικός,a-p---nd-,ADV
12,Leuven|0032-002|1065|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|0032-002|1065|14,14,κρατίστους,κρατύς,a-p---ma-,OBJ
15,Leuven|0032-002|1065|16,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,Leuven|0032-002|1065|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0032-002|1065|18,18,τοῖς,ὁ,l-p---nd-,ATR
18,Leuven|0032-002|1065|19,19,χορικοῖς,χορικός,a-p---nd-,ADV
20,Leuven|0032-002|1065|21,21,ἐξευρίσκῃ,ἐξευρίσκω,v3spsa---,ADV_CO
21,Leuven|0032-002|1065|22,22,τε,τε,c--------,AuxY
22,Leuven|0032-002|1065|23,23,καὶ,καί,c--------,COORD
23,Leuven|0032-002|1065|24,24,προαιρῆται,προαιρέω,v3spse---,ADV_CO
25,Leuven|0032-002|1065|26,26,εἰκότως,εἰκότως,d--------,ADV
26,Leuven|0032-002|1065|27,27,ἂν,ἄν,d--------,AuxY
27,Leuven|0032-002|1065|28,28,καὶ,καί,d--------,AuxZ
28,Leuven|0032-002|1065|29,29,τούτου,οὗτος,p-s---ng-,ADV
29,Leuven|0032-002|1065|30,30,νικηφόρος,νικηφόρος,a-s---mn-,PNOM
30,Leuven|0032-002|1065|31,31,εἴη,εἰμί,v3spoa---,OBJ
31,Leuven|0032-002|1065|32,32,·,·,u--------,AuxK
