,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|730|1,1,εἶναι,εἰμί,v--pna---,OBJ
1,Leuven|0032-002|730|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0032-002|730|3,3,τινάς,τις,p-p---ca-,ATR
3,Leuven|0032-002|730|4,4,φασιν,φημί,v3ppia---,PRED
4,Leuven|0032-002|730|5,5,ἐπῳδάς,ἐπῳδή,n-p---fa-,SBJ
6,Leuven|0032-002|730|7,7,ἃς,ὅς,p-p---fa-,OBJ
7,Leuven|0032-002|730|8,8,οἱ,ὁ,l-p---mn-,ATR
8,Leuven|0032-002|730|9,9,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-,SBJ
9,Leuven|0032-002|730|10,10,ἐπᾴδοντες,ἐπαείδω,v-pppamn-,ADV
10,Leuven|0032-002|730|11,11,οἷς,ὅς,p-p---md-,OBJ
11,Leuven|0032-002|730|12,12,ἂν,ἄν,d--------,AuxY
12,Leuven|0032-002|730|13,13,βούλωνται,βούλομαι,v3ppse---,ATR
13,Leuven|0032-002|730|14,14,φίλους,φίλος,a-p---ma-,OCOMP
14,Leuven|0032-002|730|15,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,Leuven|0032-002|730|16,16,ποιοῦνται,ποιέω,v3ppie---,ATR
16,Leuven|0032-002|730|17,17,·,·,u--------,AuxK
