,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|521|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|521|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|521|3,3,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-,SBJ
3,Leuven|0032-002|521|4,4,ἀκούσας,ἀκούω,v-sapamn-,ADV
4,Leuven|0032-002|521|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
6,Leuven|0032-002|521|7,7,ὦ,ὦ,i--------,AuxZ
7,Leuven|0032-002|521|8,8,γύναι,γυνή,n-s---fv-,ExD
9,Leuven|0032-002|521|10,10,ἔφη,φημί,v3siia---,PRED
11,Leuven|0032-002|521|12,12,ὄνομα,ὄνομα,n-s---na-,SBJ
12,Leuven|0032-002|521|13,13,δέ,δέ,d--------,AuxY
13,Leuven|0032-002|521|14,14,σοι,σύ,p2s---cd-,ATR
14,Leuven|0032-002|521|15,15,τί,τίς,p-s---nn-,PNOM
15,Leuven|0032-002|521|16,16,ἐστιν,εἰμί,v3spia---,OBJ
