,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|646|1,1,καίτοι,καίτοι,d--------,AuxY
1,Leuven|0032-002|646|2,2,τούτου,οὗτος,p-s---ng-,ADV
2,Leuven|0032-002|646|3,3,γε,γε,d--------,AuxZ
3,Leuven|0032-002|646|4,4,παρὰ,παρά,r--------,AuxP
4,Leuven|0032-002|646|5,5,πᾶσιν,πᾶς,a-p---md-,ATR
5,Leuven|0032-002|646|6,6,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
6,Leuven|0032-002|646|7,7,τἀναντία,ἐναντίος,a-p---na-,OBJ
7,Leuven|0032-002|646|8,8,νομίζεται,νομίζω,v3spie---,PRED
9,Leuven|0032-002|646|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0032-002|646|11,11,πρεσβύτερον,πρέσβυς,a-s---ma-,SBJ
11,Leuven|0032-002|646|12,12,ἡγεῖσθαι,ἡγέομαι,v--pne---,APOS
12,Leuven|0032-002|646|13,13,παντὸς,πᾶς,a-s---ng-,ATR
13,Leuven|0032-002|646|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0032-002|646|15,15,λόγου,λόγος,n-s---mg-,OBJ_CO
15,Leuven|0032-002|646|16,16,καὶ,καί,c--------,COORD
16,Leuven|0032-002|646|17,17,ἔργου,ἔργον,n-s---ng-,OBJ_CO
