,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1092|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1092|2,2,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
2,Leuven|0032-002|1092|3,3,παρίης,παρίημι,v2spia---,PRED
4,Leuven|0032-002|1092|5,5,ἂν,ἐάν,c--------,AuxC
5,Leuven|0032-002|1092|6,6,δέῃ,δέω,v3spsa---,ADV
6,Leuven|0032-002|1092|7,7,μάχεσθαι,μάχομαι,v--pne---,SBJ
8,Leuven|0032-002|1092|9,9,τί,τίς,p-s---na-,ADV
9,Leuven|0032-002|1092|10,10,ὠφελήσει,ὠφελέω,v3sfia---,OBJ
10,Leuven|0032-002|1092|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|0032-002|1092|12,12,οἰκονομική,οἰκονομικός,a-s---fn-,SBJ
