,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|663|1,1,ἤκουσα,ἀκούω,v1saia---,PRED
1,Leuven|0032-002|663|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|663|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|0032-002|663|4,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
4,Leuven|0032-002|663|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|663|6,6,περὶ,περί,r--------,AuxP
6,Leuven|0032-002|663|7,7,φίλων,φίλος,a-p---mg-,ADV
7,Leuven|0032-002|663|8,8,διαλεγομένου,διαλέγω,v-sppemg-,ADV
8,Leuven|0032-002|663|9,9,ἐξ,ἐκ,r--------,AuxP
9,Leuven|0032-002|663|10,10,ὧν,ὅς,p-p---ng-,ADV
10,Leuven|0032-002|663|11,11,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
11,Leuven|0032-002|663|12,12,ἐδόκει,δοκέω,v3siia---,OBJ
12,Leuven|0032-002|663|13,13,μάλιστ’,μάλιστα,d--------,ADV
13,Leuven|0032-002|663|14,14,ἄν,ἄν,d--------,AuxY
14,Leuven|0032-002|663|15,15,τις,τις,p-s---cn-,SBJ
15,Leuven|0032-002|663|16,16,ὠφελεῖσθαι,ὠφελέω,v--pne---,OBJ
16,Leuven|0032-002|663|17,17,πρὸς,πρός,r--------,AuxP
17,Leuven|0032-002|663|18,18,φίλων,φίλος,a-p---mg-,ATR
18,Leuven|0032-002|663|19,19,κτῆσίν,κτῆσις,n-s---fa-,ADV_CO
19,Leuven|0032-002|663|20,20,τε,τε,c--------,AuxY
20,Leuven|0032-002|663|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|663|22,22,χρείαν,χρεία,n-s---fa-,ADV_CO
