,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|948|1,1,ἀκούσας,ἀκούω,v-sapamn-,ADV
1,Leuven|0032-002|948|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0032-002|948|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|0032-002|948|4,4,Διονυσόδωρον,Διονυσόδωρος,n-s---ma-,SBJ
4,Leuven|0032-002|948|5,5,εἰς,εἰς,r--------,AuxP
5,Leuven|0032-002|948|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0032-002|948|7,7,πόλιν,πόλις,n-s---fa-,OBJ
7,Leuven|0032-002|948|8,8,ἥκειν,ἥκω,v--pna---,OBJ
8,Leuven|0032-002|948|9,9,ἐπαγγελλόμενον,ἐπαγγέλλω,v-sppema-,ADV
9,Leuven|0032-002|948|10,10,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
10,Leuven|0032-002|948|11,11,διδάξειν,διδάσκω,v--fna---,OBJ
12,Leuven|0032-002|948|13,13,ἔλεξε,λέγω,v3saia---,PRED
13,Leuven|0032-002|948|14,14,πρός,πρός,r--------,AuxP
14,Leuven|0032-002|948|15,15,τινα,τις,p-s---ca-,OBJ
15,Leuven|0032-002|948|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|0032-002|948|17,17,συνόντων,σύνειμι,v-pppamg-,ATR
18,Leuven|0032-002|948|19,19,ὃν,ὅς,p-s---ma-,SBJ
19,Leuven|0032-002|948|20,20,ᾐσθάνετο,αἰσθάνομαι,v3siie---,ATR
20,Leuven|0032-002|948|21,21,βουλόμενον,βούλομαι,v-sppema-,OBJ
21,Leuven|0032-002|948|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|0032-002|948|23,23,τιμῆς,τιμή,n-s---fg-,OBJ
23,Leuven|0032-002|948|24,24,ταύτης,οὗτος,p-s---fg-,ATR
24,Leuven|0032-002|948|25,25,ἐν,ἐν,r--------,AuxP
25,Leuven|0032-002|948|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|0032-002|948|27,27,πόλει,πόλις,n-s---fd-,ADV
27,Leuven|0032-002|948|28,28,τυχεῖν,τυγχάνω,v--ana---,OBJ
28,Leuven|0032-002|948|29,29,·,·,u--------,AuxK
