,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|187|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0032-002|187|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|187|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|0032-002|187|4,4,ἄλλως,ἄλλως,d--------,ADV
4,Leuven|0032-002|187|5,5,ἤρεσκεν,ἀρέσκω,v3siia---,PRED_CO
6,Leuven|0032-002|187|7,7,εἴ,εἰ,c--------,AuxC
7,Leuven|0032-002|187|8,8,τε,τε,c--------,COORD
8,Leuven|0032-002|187|9,9,προσέλθοιεν,προσέρχομαι,v3paoa---,ADV
10,Leuven|0032-002|187|11,11,ὑπὲρ,ὑπέρ,r--------,AuxP
11,Leuven|0032-002|187|12,12,ὧν,ὅς,p-p---ng-,ADV
12,Leuven|0032-002|187|13,13,ἡμάρτανον,ἁμαρτάνω,v3piia---,ADV
13,Leuven|0032-002|187|14,14,ἐλεγχόμενοι,ἐλέγχω,v-pppemn-,ADV
14,Leuven|0032-002|187|15,15,ἤχθοντο,ἄχθομαι,v3piie---,PRED_CO
15,Leuven|0032-002|187|16,16,·,·,u--------,AuxK
