,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1037|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0032-002|1037|2,2,εἰκός,εἰκός,v-srpann-,PNOM
3,Leuven|0032-002|1037|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1037|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0032-002|1037|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0032-002|1037|8,8,ἱππικῇ,ἱππικός,a-s---fd-,ADV
9,Leuven|0032-002|1037|10,10,ὃς,ὅς,p-s---mn-,SBJ
10,Leuven|0032-002|1037|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0032-002|1037|12,12,μάλιστα,μάλα,d-------s,ADV
12,Leuven|0032-002|1037|13,13,εἰδὼς,οἶδα,v-srpamn-,ADV
13,Leuven|0032-002|1037|14,14,φαίνηται,φαίνω,v3spse---,ATR
14,Leuven|0032-002|1037|15,15,ἃ,ὅς,p-p---na-,OBJ
15,Leuven|0032-002|1037|16,16,δεῖ,δέω,v3spia---,OBJ
16,Leuven|0032-002|1037|17,17,ποιεῖν,ποιέω,v--pna---,SBJ
18,Leuven|0032-002|1037|19,19,τούτῳ,οὗτος,p-s---md-,OBJ
19,Leuven|0032-002|1037|20,20,μάλιστα,μάλα,d-------s,ADV
20,Leuven|0032-002|1037|21,21,ἐθέλειν,ἐθέλω,v--pna---,SBJ
21,Leuven|0032-002|1037|22,22,τοὺς,ὁ,l-p---ma-,ATR
22,Leuven|0032-002|1037|23,23,ἄλλους,ἄλλος,p-p---ma-,SBJ
23,Leuven|0032-002|1037|24,24,πείθεσθαι,πείθω,v--pne---,OBJ
