,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|588|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|588|2,2,οὐδεπώποτε,οὐδεπώποτε,d--------,AuxZ
2,Leuven|0032-002|588|3,3,αὐτήν,αὐτός,p-s---fa-,OBJ
4,Leuven|0032-002|588|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|588|7,7,οὔτ’,οὔτε,c--------,AuxY
7,Leuven|0032-002|588|8,8,εἶπα,λέγω,v1saia---,OBJ_CO
8,Leuven|0032-002|588|9,9,οὔτ’,οὔτε,c--------,COORD
9,Leuven|0032-002|588|10,10,ἐποίησα,ποιέω,v1saia---,OBJ_CO
10,Leuven|0032-002|588|11,11,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,Leuven|0032-002|588|12,12,ἐφ’,ἐπί,r--------,AuxP
12,Leuven|0032-002|588|13,13,ᾧ,ὅς,p-s---nd-,ADV
13,Leuven|0032-002|588|14,14,ᾐσχύνθη,αἰσχύνω,v3saip---,ATR
