,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|170|1,1,πάντα,πᾶς,a-p---nn-,SBJ
2,Leuven|0032-002|170|3,3,φάναι,φημί,v--pna---,OBJ
4,Leuven|0032-002|170|5,5,ὅσα,ὅσος,p-p---na-,OBJ
5,Leuven|0032-002|170|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0032-002|170|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0032-002|170|8,8,κρατοῦν,κρατέω,v-sppann-,SBJ
8,Leuven|0032-002|170|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0032-002|170|10,10,πόλεως,πόλις,n-s---fg-,OBJ
10,Leuven|0032-002|170|11,11,βουλευσάμενον,βουλεύω,v-sapmnn-,ADV
12,Leuven|0032-002|170|13,13,ἃ,ὅς,p-p---na-,OBJ
13,Leuven|0032-002|170|14,14,χρὴ,χρή,v3spia---,OBJ
14,Leuven|0032-002|170|15,15,ποιεῖν,ποιέω,v--pna---,SBJ
16,Leuven|0032-002|170|17,17,γράψῃ,γράφω,v3sasa---,ATR
18,Leuven|0032-002|170|19,19,νόμος,νόμος,n-s---mn-,OCOMP
19,Leuven|0032-002|170|20,20,καλεῖται,καλέω,v3spie---,OBJ
