,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|848|1,1,νὴ,νή,r--------,AuxP
1,Leuven|0032-002|848|2,2,Δί’,Ζεύς,n-s---ma-,ExD
3,Leuven|0032-002|848|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|848|6,6,ὁ,ὁ,l-s---mn-,SBJ
6,Leuven|0032-002|848|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0032-002|848|8,8,γὰρ,γάρ,d--------,AuxY
8,Leuven|0032-002|848|9,9,τεχνίτας,τεχνίτης,n-s---mn-,OBJ
9,Leuven|0032-002|848|10,10,τρέφει,τρέφω,v3spia---,OBJ_CO
11,Leuven|0032-002|848|12,12,ἐγὼ,ἐγώ,p1s---cn-,SBJ
12,Leuven|0032-002|848|13,13,δ’,δέ,d--------,COORD
13,Leuven|0032-002|848|14,14,ἐλευθερίως,ἐλευθέριος,d--------,ADV
14,Leuven|0032-002|848|15,15,πεπαιδευμένους,παιδεύω,v-prpema-,OBJ
