,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1342|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0032-002|1342|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|1342|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|1342|4,4,μὴ,μή,d--------,AuxZ
4,Leuven|0032-002|1342|5,5,ζητοῦντα,ζητέω,v-sppama-,ADV
5,Leuven|0032-002|1342|6,6,ἐπιτυχεῖν,ἐπιτυγχάνω,v--ana---,SBJ
6,Leuven|0032-002|1342|7,7,τινι,τις,p-s---nd-,OBJ
7,Leuven|0032-002|1342|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0032-002|1342|9,9,δεόντων,δέω,v-pppang-,ATR
9,Leuven|0032-002|1342|10,10,εὐτυχίαν,εὐτυχία,n-s---fa-,PNOM
10,Leuven|0032-002|1342|11,11,οἶμαι,οἴομαι,v1spie---,PRED_CO
11,Leuven|0032-002|1342|12,12,εἶναι,εἰμί,v--pna---,OBJ
13,Leuven|0032-002|1342|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0032-002|1342|15,15,δὲ,δέ,d--------,AuxY
15,Leuven|0032-002|1342|16,16,μαθόντα,μανθάνω,v-sapama-,ADV_CO
16,Leuven|0032-002|1342|17,17,τε,τε,c--------,AuxY
17,Leuven|0032-002|1342|18,18,καὶ,καί,c--------,COORD
18,Leuven|0032-002|1342|19,19,μελετήσαντά,μελετάω,v-sapama-,ADV_CO
19,Leuven|0032-002|1342|20,20,τι,τις,p-s---na-,OBJ
20,Leuven|0032-002|1342|21,21,εὖ,εὖ,d--------,ADV
21,Leuven|0032-002|1342|22,22,ποιεῖν,ποιέω,v--pna---,OBJ
22,Leuven|0032-002|1342|23,23,εὐπραξίαν,εὐπραξία,n-s---fa-,OCOMP
23,Leuven|0032-002|1342|24,24,νομίζω,νομίζω,v1spia---,PRED_CO
25,Leuven|0032-002|1342|26,26,καὶ,καί,c--------,COORD
26,Leuven|0032-002|1342|27,27,οἱ,ὁ,l-p---mn-,ATR
27,Leuven|0032-002|1342|28,28,τοῦτο,οὗτος,p-s---na-,OBJ
28,Leuven|0032-002|1342|29,29,ἐπιτηδεύοντες,ἐπιτηδεύω,v-pppamn-,SBJ
29,Leuven|0032-002|1342|30,30,δοκοῦσί,δοκέω,v3ppia---,PRED_CO
30,Leuven|0032-002|1342|31,31,μοι,ἐγώ,p1s---cd-,OBJ
31,Leuven|0032-002|1342|32,32,εὖ,εὖ,d--------,ADV
32,Leuven|0032-002|1342|33,33,πράττειν,πράσσω,v--pna---,OBJ
