,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|573|1,1,οὓς,ὅς,p-p---ma-,SBJ
1,Leuven|0032-002|573|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|0032-002|573|3,3,γονεῖς,γονεύς,n-p---mn-,SBJ
3,Leuven|0032-002|573|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0032-002|573|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0032-002|573|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0032-002|573|7,7,ὄντων,εἰμί,v-pppamg-,ADV
7,Leuven|0032-002|573|8,8,ἐποίησαν,ποιέω,v3paia---,PRED
8,Leuven|0032-002|573|9,9,εἶναι,εἰμί,v--pna---,OBJ_CO
10,Leuven|0032-002|573|11,11,τοσαῦτα,τοσοῦτος,p-p---na-,ATR
11,Leuven|0032-002|573|12,12,δὲ,δέ,d--------,AuxY
12,Leuven|0032-002|573|13,13,καλὰ,καλός,a-p---na-,OBJ
13,Leuven|0032-002|573|14,14,ἰδεῖν,ὁράω,v--ana---,OBJ_CO
14,Leuven|0032-002|573|15,15,καὶ,καί,c--------,COORD
15,Leuven|0032-002|573|16,16,τοσούτων,τοσοῦτος,p-p---ng-,ATR
16,Leuven|0032-002|573|17,17,ἀγαθῶν,ἀγαθός,a-p---ng-,OBJ
17,Leuven|0032-002|573|18,18,μετασχεῖν,μετέχω,v--ana---,OBJ_CO
19,Leuven|0032-002|573|20,20,ὅσα,ὅσος,p-p---na-,OBJ
20,Leuven|0032-002|573|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|0032-002|573|22,22,θεοὶ,θεός,n-p---mn-,SBJ
22,Leuven|0032-002|573|23,23,παρέχουσι,παρέχω,v3ppia---,ATR
23,Leuven|0032-002|573|24,24,τοῖς,ὁ,l-p---md-,ATR
24,Leuven|0032-002|573|25,25,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
25,Leuven|0032-002|573|26,26,·,·,u--------,AuxK
