,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1147|1,1,μηδαμῶς,μηδαμῶς,d--------,ADV
2,Leuven|0032-002|1147|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|1147|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|1147|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
6,Leuven|0032-002|1147|7,7,ὦ,ὦ,i--------,AuxZ
7,Leuven|0032-002|1147|8,8,Περίκλεις,Περικλῆς,n-s---mv-,ExD
9,Leuven|0032-002|1147|10,10,οὕτως,οὕτως,d--------,ADV
10,Leuven|0032-002|1147|11,11,ἡγοῦ,ἡγέομαι,v2spme---,OBJ
11,Leuven|0032-002|1147|12,12,ἀνηκέστῳ,ἀνήκεστος,a-s---fd-,ATR
12,Leuven|0032-002|1147|13,13,πονηρίᾳ,πονηρία,n-s---fd-,ADV
13,Leuven|0032-002|1147|14,14,νοσεῖν,νοσέω,v--pna---,OBJ
14,Leuven|0032-002|1147|15,15,Ἀθηναίους,Ἀθηναῖος,a-p---ma-,SBJ
