,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|753|1,1,πῶς,πῶς,d--------,ADV
1,Leuven|0032-002|753|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|753|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0032-002|753|4,4,ἢ,ἤ,c--------,AuxY
4,Leuven|0032-002|753|5,5,ἀχάριστοι,ἀχάριστος,a-p---mn-,ATR_CO
5,Leuven|0032-002|753|6,6,ἢ,ἤ,c--------,AuxY
6,Leuven|0032-002|753|7,7,ἀμελεῖς,ἀμελής,a-p---mn-,ATR_CO
7,Leuven|0032-002|753|8,8,ἢ,ἤ,c--------,AuxY
8,Leuven|0032-002|753|9,9,πλεονέκται,πλεονέκτης,a-p---mn-,ATR_CO
9,Leuven|0032-002|753|10,10,ἢ,ἤ,c--------,AuxY
10,Leuven|0032-002|753|11,11,ἄπιστοι,ἄπιστος,a-p---mn-,ATR_CO
11,Leuven|0032-002|753|12,12,ἢ,ἤ,c--------,COORD
12,Leuven|0032-002|753|13,13,ἀκρατεῖς,ἀκρατής,a-p---mn-,ATR_CO
13,Leuven|0032-002|753|14,14,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
14,Leuven|0032-002|753|15,15,δύναιντο,δύναμαι,v3ppoe---,PRED
15,Leuven|0032-002|753|16,16,φίλοι,φίλος,a-p---mn-,PNOM
16,Leuven|0032-002|753|17,17,γενέσθαι,γίγνομαι,v--anm---,OBJ
