,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1164|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1164|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|1164|3,3,Περικλῆς,Περικλῆς,n-s---mn-,SBJ
4,Leuven|0032-002|1164|5,5,οὐ,οὐ,d--------,AuxZ
5,Leuven|0032-002|1164|6,6,λανθάνεις,λανθάνω,v2spia---,OBJ
6,Leuven|0032-002|1164|7,7,με,ἐγώ,p1s---ca-,OBJ
8,Leuven|0032-002|1164|9,9,ὦ,ὦ,i--------,AuxZ
9,Leuven|0032-002|1164|10,10,Σώκρατες,Σωκράτης,n-s---mv-,ExD
11,Leuven|0032-002|1164|12,12,ἔφη,φημί,v3siia---,PRED
13,Leuven|0032-002|1164|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|0032-002|1164|15,15,οὐδ’,οὐδέ,d--------,AuxZ
15,Leuven|0032-002|1164|16,16,οἰόμενός,οἴομαι,v-sppemn-,ADV_CO
16,Leuven|0032-002|1164|17,17,με,ἐγώ,p1s---ca-,SBJ
17,Leuven|0032-002|1164|18,18,τούτων,οὗτος,p-p---ng-,OBJ
18,Leuven|0032-002|1164|19,19,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
19,Leuven|0032-002|1164|20,20,ταῦτα,οὗτος,p-p---na-,OBJ
20,Leuven|0032-002|1164|21,21,λέγεις,λέγω,v2spia---,OBJ
22,Leuven|0032-002|1164|23,23,ἀλλ’,ἀλλά,c--------,COORD
23,Leuven|0032-002|1164|24,24,ἐγχειρῶν,ἐγχειρέω,v-sppamn-,ADV_CO
24,Leuven|0032-002|1164|25,25,με,ἐγώ,p1s---ca-,OBJ
25,Leuven|0032-002|1164|26,26,διδάσκειν,διδάσκω,v--pna---,OBJ
26,Leuven|0032-002|1164|27,27,ὅτι,ὅτι,c--------,AuxC
27,Leuven|0032-002|1164|28,28,τὸν,ὁ,l-s---ma-,ATR
28,Leuven|0032-002|1164|29,29,μέλλοντα,μέλλω,v-sppama-,SBJ
29,Leuven|0032-002|1164|30,30,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
30,Leuven|0032-002|1164|31,31,τούτων,οὗτος,p-p---ng-,OBJ
31,Leuven|0032-002|1164|32,32,ἁπάντων,ἅπας,a-p---ng-,ATR
32,Leuven|0032-002|1164|33,33,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,SBJ
33,Leuven|0032-002|1164|34,34,δεῖ,δέω,v3spia---,OBJ
