,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|800|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0032-002|800|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|800|3,3,αἰσχροὶ,αἰσχρός,a-p---mn-,SBJ
3,Leuven|0032-002|800|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0032-002|800|5,5,ἡδέως,ἡδέως,d--------,ADV
5,Leuven|0032-002|800|6,6,προσίενται,προσίημι,v3ppie---,PRED
7,Leuven|0032-002|800|8,8,νομίζοντες,νομίζω,v-pppamn-,ADV
8,Leuven|0032-002|800|9,9,διὰ,διά,r--------,AuxP
9,Leuven|0032-002|800|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0032-002|800|11,11,ψυχὴν,ψυχή,n-s---fa-,ADV
11,Leuven|0032-002|800|12,12,καλοὶ,καλός,a-p---mn-,OCOMP
12,Leuven|0032-002|800|13,13,καλεῖσθαι,καλέω,v--pne---,OBJ
