,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|522|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0032-002|522|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0032-002|522|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0032-002|522|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0032-002|522|6,6,ἐμοὶ,ἐμός,a-p---mn-,ATR
6,Leuven|0032-002|522|7,7,φίλοι,φίλος,a-p---mn-,SBJ
8,Leuven|0032-002|522|9,9,ἔφη,φημί,v3siia---,PRED
10,Leuven|0032-002|522|11,11,καλοῦσί,καλέω,v3ppia---,OBJ_CO
11,Leuven|0032-002|522|12,12,με,ἐγώ,p1s---ca-,OBJ
12,Leuven|0032-002|522|13,13,Εὐδαιμονίαν,Εὐδαιμονία,n-s---fa-,OCOMP
14,Leuven|0032-002|522|15,15,οἱ,ὁ,l-p---mn-,ATR
15,Leuven|0032-002|522|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0032-002|522|17,17,μισοῦντές,μισέω,v-pppamn-,SBJ
17,Leuven|0032-002|522|18,18,με,ἐγώ,p1s---ca-,OBJ
18,Leuven|0032-002|522|19,19,ὑποκοριζόμενοι,ὑποκορίζομαι,v-pppemn-,ADV
19,Leuven|0032-002|522|20,20,ὀνομάζουσι,ὀνομάζω,v3ppia---,OBJ_CO
20,Leuven|0032-002|522|21,21,Κακίαν,Κακία,n-s---fa-,OBJ
