,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|737|1,1,σχεδόν,σχεδόν,d--------,ADV
1,Leuven|0032-002|737|2,2,τι,τις,p-s---na-,ADV
2,Leuven|0032-002|737|3,3,λέγεις,λέγω,v2spia---,PRED
3,Leuven|0032-002|737|4,4,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
4,Leuven|0032-002|737|5,5,χρῆναι,χρή,v--pna---,OBJ
5,Leuven|0032-002|737|6,6,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
6,Leuven|0032-002|737|7,7,ἐπᾴδειν,ἐπαείδω,v--pna---,SBJ
8,Leuven|0032-002|737|9,9,οἷα,οἷος,p-p---nn-,OBJ
9,Leuven|0032-002|737|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0032-002|737|11,11,νομιεῖ,νομίζω,v3sfia---,ATR
11,Leuven|0032-002|737|12,12,ἀκούων,ἀκούω,v-sppamn-,ADV
12,Leuven|0032-002|737|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0032-002|737|14,14,ἐπαινοῦντα,ἐπαινέω,v-sppama-,SBJ
14,Leuven|0032-002|737|15,15,καταγελῶντα,καταγελάω,v-pppana-,OBJ
15,Leuven|0032-002|737|16,16,λέγειν,λέγω,v--pna---,OBJ
