,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|174|1,1,ἆρ’,ἆρα,d--------,AuxY
1,Leuven|0032-002|174|2,2,οὐχ,οὐ,d--------,AuxZ
2,Leuven|0032-002|174|3,3,ὅταν,ὅταν,c--------,AuxC
3,Leuven|0032-002|174|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|174|5,5,κρείττων,κρατύς,a-s---mnc,SBJ
5,Leuven|0032-002|174|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|0032-002|174|7,7,ἥττω,ἥσσων,a-s---mac,OBJ
7,Leuven|0032-002|174|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0032-002|174|9,9,πείσας,πείθω,v-sapamn-,ADV_CO
10,Leuven|0032-002|174|11,11,ἀλλὰ,ἀλλά,c--------,COORD
11,Leuven|0032-002|174|12,12,βιασάμενος,βιάζομαι,v-sapmmn-,ADV_CO
13,Leuven|0032-002|174|14,14,ἀναγκάσῃ,ἀναγκάζω,v3sasa---,ADV
14,Leuven|0032-002|174|15,15,ποιεῖν,ποιέω,v--pna---,OBJ
15,Leuven|0032-002|174|16,16,ὅ,ὅς,p-s---nn-,SBJ
16,Leuven|0032-002|174|17,17,τι,τις,p-s---nn-,ATR
17,Leuven|0032-002|174|18,18,ἂν,ἄν,d--------,AuxY
18,Leuven|0032-002|174|19,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,Leuven|0032-002|174|20,20,δοκῇ,δοκέω,v3spsa---,OBJ
