,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1033|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1033|2,2,πῶς,πῶς,d--------,ADV
2,Leuven|0032-002|1033|3,3,ἄν,ἄν,d--------,AuxY
3,Leuven|0032-002|1033|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0032-002|1033|5,5,μάλιστα,μάλα,d-------s,ADV
6,Leuven|0032-002|1033|7,7,ὦ,ὦ,i--------,AuxZ
7,Leuven|0032-002|1033|8,8,Σώκρατες,Σωκράτης,n-s---mv-,ExD
9,Leuven|0032-002|1033|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0032-002|1033|11,11,τοῦτο,οὗτος,p-s---na-,OBJ
11,Leuven|0032-002|1033|12,12,αὐτοὺς,αὐτός,p-p---ma-,OBJ
12,Leuven|0032-002|1033|13,13,προτρέψαιτο,προσρέπω,v3saom---,PRED
