,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|861|1,1,νὴ,νή,r--------,AuxP
1,Leuven|0032-002|861|2,2,Δί’,Ζεύς,n-s---ma-,ExD
3,Leuven|0032-002|861|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|861|6,6,οὗτοι,οὗτος,p-p---mn-,SBJ
6,Leuven|0032-002|861|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0032-002|861|8,8,γὰρ,γάρ,d--------,AuxY
8,Leuven|0032-002|861|9,9,ὠνούμενοι,ὠνέομαι,v-pppemn-,ADV
9,Leuven|0032-002|861|10,10,βαρβάρους,βάρβαρος,a-p---ma-,ATR
10,Leuven|0032-002|861|11,11,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
11,Leuven|0032-002|861|12,12,ἔχουσιν,ἔχω,v3ppia---,OBJ_CO
13,Leuven|0032-002|861|14,14,ὥστ’,ὥστε,c--------,AuxC
14,Leuven|0032-002|861|15,15,ἀναγκάζειν,ἀναγκάζω,v--pna---,ADV
15,Leuven|0032-002|861|16,16,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ
16,Leuven|0032-002|861|17,17,ἃ,ὅς,p-p---nn-,SBJ
17,Leuven|0032-002|861|18,18,καλῶς,καλός,d--------,ADV
18,Leuven|0032-002|861|19,19,ἔχει,ἔχω,v3spia---,OBJ
20,Leuven|0032-002|861|21,21,ἐγὼ,ἐγώ,p1s---cn-,SBJ
21,Leuven|0032-002|861|22,22,δ’,δέ,d--------,COORD
22,Leuven|0032-002|861|23,23,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ_CO
23,Leuven|0032-002|861|24,24,τε,τε,c--------,AuxY
24,Leuven|0032-002|861|25,25,καὶ,καί,c--------,COORD
25,Leuven|0032-002|861|26,26,συγγενεῖς,συγγενής,a-p---ma-,OBJ_CO
