,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|870|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0032-002|870|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|870|3,3,προστατήσῃς,προστατέω,v2sasa---,ADV
3,Leuven|0032-002|870|4,4,ὅπως,ὅπως,c--------,AuxC
4,Leuven|0032-002|870|5,5,ἐνεργοὶ,ἐνεργός,a-p---fn-,PNOM
5,Leuven|0032-002|870|6,6,ὦσι,εἰμί,v3ppsa---,OBJ
7,Leuven|0032-002|870|8,8,σὺ,σύ,p2s---cn-,SBJ
8,Leuven|0032-002|870|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0032-002|870|10,10,ἐκείνας,ἐκεῖνος,p-p---fa-,ADV
10,Leuven|0032-002|870|11,11,φιλήσεις,φιλέω,v2sfia---,PRED_CO
12,Leuven|0032-002|870|13,13,ὁρῶν,ὁράω,v-sppamn-,ADV
13,Leuven|0032-002|870|14,14,ὠφελίμους,ὠφέλιμος,a-p---fa-,PNOM
14,Leuven|0032-002|870|15,15,σεαυτῷ,σεαυτοῦ,p2s---md-,ADV
15,Leuven|0032-002|870|16,16,οὔσας,εἰμί,v-pppafa-,OBJ
17,Leuven|0032-002|870|18,18,ἐκεῖναι,ἐκεῖνος,p-p---fn-,SBJ
18,Leuven|0032-002|870|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|0032-002|870|20,20,σὲ,σύ,p2s---ca-,OBJ
20,Leuven|0032-002|870|21,21,ἀγαπήσουσιν,ἀγαπάω,v3pfia---,PRED_CO
22,Leuven|0032-002|870|23,23,αἰσθόμεναι,αἰσθάνομαι,v-pppefn-,ADV
23,Leuven|0032-002|870|24,24,χαίροντά,χαίρω,v-sppama-,OBJ
24,Leuven|0032-002|870|25,25,σε,σύ,p2s---ca-,SBJ
25,Leuven|0032-002|870|26,26,αὐταῖς,αὐτός,p-p---fd-,OBJ
27,Leuven|0032-002|870|28,28,τῶν,ὁ,l-p---fg-,ATR
28,Leuven|0032-002|870|29,29,δὲ,δέ,d--------,AuxY
29,Leuven|0032-002|870|30,30,προγεγονυιῶν,προγίγνομαι,v-prpafg-,ATR
30,Leuven|0032-002|870|31,31,εὐεργεσιῶν,εὐεργεσία,n-p---fg-,OBJ
31,Leuven|0032-002|870|32,32,ἥδιον,ἡδέως,d--------,ADV
32,Leuven|0032-002|870|33,33,μεμνημένοι,μιμνῄσκω,v-prpemn-,ADV
33,Leuven|0032-002|870|34,34,τὴν,ὁ,l-s---fa-,ATR
34,Leuven|0032-002|870|35,35,ἀπ’,ἀπό,r--------,AuxP
35,Leuven|0032-002|870|36,36,ἐκείνων,ἐκεῖνος,p-p---fg-,ATR
36,Leuven|0032-002|870|37,37,χάριν,χάρις,n-s---fa-,OBJ
37,Leuven|0032-002|870|38,38,αὐξήσετε,αὐξάνω,v2pfia---,PRED_CO
39,Leuven|0032-002|870|40,40,καὶ,καί,c--------,COORD
40,Leuven|0032-002|870|41,41,ἐκ,ἐκ,r--------,AuxP
41,Leuven|0032-002|870|42,42,τούτων,οὗτος,p-p---ng-,ADV
42,Leuven|0032-002|870|43,43,φιλικώτερόν,φιλικός,a-s---nac,ADV_CO
43,Leuven|0032-002|870|44,44,τε,τε,c--------,AuxY
44,Leuven|0032-002|870|45,45,καὶ,καί,c--------,COORD
45,Leuven|0032-002|870|46,46,οἰκειότερον,οἰκεῖος,a-s---nac,ADV_CO
46,Leuven|0032-002|870|47,47,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
47,Leuven|0032-002|870|48,48,ἕξετε,ἔχω,v2pfia---,PRED_CO
