,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|247|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|247|2,2,τῶν,ὁ,l-p---mg-,ATR
2,Leuven|0032-002|247|3,3,ἄλλων,ἄλλος,p-p---mg-,ATR
3,Leuven|0032-002|247|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0032-002|247|5,5,μωρίαν,μωρία,n-s---fa-,OBJ
5,Leuven|0032-002|247|6,6,κατηγόρει,κατηγορέω,v3siia---,PRED
7,Leuven|0032-002|247|8,8,οἵτινες,ὅστις,p-p---mn-,SBJ
8,Leuven|0032-002|247|9,9,παρὰ,παρά,r--------,AuxP
9,Leuven|0032-002|247|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0032-002|247|11,11,ὑπὸ,ὑπό,r--------,AuxP
11,Leuven|0032-002|247|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0032-002|247|13,13,θεῶν,θεός,n-p---mg-,OBJ
13,Leuven|0032-002|247|14,14,σημαινόμενα,σημαίνω,v-pppena-,ADV
14,Leuven|0032-002|247|15,15,ποιοῦσί,ποιέω,v3ppia---,ATR
15,Leuven|0032-002|247|16,16,τι,τις,p-s---na-,OBJ
17,Leuven|0032-002|247|18,18,φυλαττόμενοι,φυλάσσω,v-pppemn-,ADV
18,Leuven|0032-002|247|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0032-002|247|20,20,παρὰ,παρά,r--------,AuxP
20,Leuven|0032-002|247|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|0032-002|247|22,22,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
22,Leuven|0032-002|247|23,23,ἀδοξίαν,ἀδοξία,n-s---fa-,OBJ
23,Leuven|0032-002|247|24,24,·,·,u--------,AuxK
