,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1213|1,1,νὴ,νή,r--------,AuxP
1,Leuven|0032-002|1213|2,2,Δί’,Ζεύς,n-s---ma-,ExD
3,Leuven|0032-002|1213|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1213|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1213|6,6,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
7,Leuven|0032-002|1213|8,8,ἁπάσας,ἅπας,a-p---fa-,OBJ
8,Leuven|0032-002|1213|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0032-002|1213|10,10,οὖν,οὖν,d--------,AuxY
10,Leuven|0032-002|1213|11,11,ἔγωγε,ἐγώ,p1s---cn-,SBJ
12,Leuven|0032-002|1213|13,13,ἕνεκά,ἕνεκα,r--------,AuxP
13,Leuven|0032-002|1213|14,14,γε,γε,d--------,AuxZ
14,Leuven|0032-002|1213|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|0032-002|1213|16,16,οὕτως,οὕτως,d--------,ADV
16,Leuven|0032-002|1213|17,17,αὐτὰς,αὐτός,p-p---fa-,OBJ
17,Leuven|0032-002|1213|18,18,φυλάττεσθαι,φυλάσσω,v--pne---,ADV
18,Leuven|0032-002|1213|19,19,ὥστε,ὥστε,c--------,AuxC
19,Leuven|0032-002|1213|20,20,κλέπτεσθαι,κλέπτω,v--pne---,ADV
20,Leuven|0032-002|1213|21,21,τὰ,ὁ,l-p---na-,OBJ
21,Leuven|0032-002|1213|22,22,ἐκ,ἐκ,r--------,AuxP
22,Leuven|0032-002|1213|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|0032-002|1213|24,24,χώρας,χώρα,n-s---fg-,ATR
