,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|85|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0032-002|85|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|85|3,3,ὁρῶντε,ὁράω,v-dppama-,ADV_CO
3,Leuven|0032-002|85|4,4,καὶ,καί,c--------,COORD
4,Leuven|0032-002|85|5,5,ὄντε,εἰμί,v-dppama-,ADV_CO
5,Leuven|0032-002|85|6,6,οἵω,οἷος,p-s---mg-,PNOM
6,Leuven|0032-002|85|7,7,προείρησθον,προλέγω,v3drie---,PNOM
8,Leuven|0032-002|85|9,9,πότερόν,πότερον,d--------,AuxY
9,Leuven|0032-002|85|10,10,τις,τις,p-s---cn-,SBJ
10,Leuven|0032-002|85|11,11,αὐτὼ,αὐτός,p-d---nn-,SBJ
11,Leuven|0032-002|85|12,12,φῇ,φημί,v3spsa---,PRED
12,Leuven|0032-002|85|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0032-002|85|14,14,βίου,βίος,n-s---mg-,OBJ_CO
14,Leuven|0032-002|85|15,15,τοῦ,ὁ,l-s---mg-,ATR
15,Leuven|0032-002|85|16,16,Σωκράτους,Σωκράτης,n-s---mg-,ATR
16,Leuven|0032-002|85|17,17,ἐπιθυμήσαντε,ἐπιθυμέω,v-dapama-,ADV_CO
17,Leuven|0032-002|85|18,18,καὶ,καί,c--------,COORD
18,Leuven|0032-002|85|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0032-002|85|20,20,σωφροσύνης,σωφροσύνη,n-s---fg-,OBJ_CO
21,Leuven|0032-002|85|22,22,ἣν,ὅς,p-s---fa-,OBJ
22,Leuven|0032-002|85|23,23,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
23,Leuven|0032-002|85|24,24,εἶχεν,ἔχω,v3siia---,ATR
25,Leuven|0032-002|85|26,26,ὀρέξασθαι,ὀρέγω,v--anm---,OBJ
26,Leuven|0032-002|85|27,27,τῆς,ὁ,l-s---fg-,ATR
27,Leuven|0032-002|85|28,28,ὁμιλίας,ὁμιλία,n-s---fg-,OBJ
28,Leuven|0032-002|85|29,29,αὐτοῦ,αὐτός,p-s---mg-,ADV
30,Leuven|0032-002|85|31,31,ἢ,ἤ,c--------,COORD
31,Leuven|0032-002|85|32,32,νομίσαντε,νομίζω,v-dapama-,ADV_CO
33,Leuven|0032-002|85|34,34,εἰ,εἰ,c--------,AuxC
34,Leuven|0032-002|85|35,35,ὁμιλησαίτην,ὁμιλέω,v3daoa---,ADV
35,Leuven|0032-002|85|36,36,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
37,Leuven|0032-002|85|38,38,γενέσθαι,γίγνομαι,v--anm---,OBJ
38,Leuven|0032-002|85|39,39,ἂν,ἄν,d--------,AuxY
39,Leuven|0032-002|85|40,40,ἱκανωτάτω,ἱκανός,a-s---mgs,PNOM
40,Leuven|0032-002|85|41,41,λέγειν,λέγω,v--pna---,ATR_CO
41,Leuven|0032-002|85|42,42,τε,τε,c--------,AuxY
42,Leuven|0032-002|85|43,43,καὶ,καί,c--------,COORD
43,Leuven|0032-002|85|44,44,πράττειν,πράσσω,v--pna---,ATR_CO
