,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1301|1,1,ἡδὺ,ἡδύς,a-s---nn-,PNOM
1,Leuven|0032-002|1301|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|1301|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|1301|4,4,ἰδόντας,ὁράω,v-papama-,OBJ
4,Leuven|0032-002|1301|5,5,προσεύξασθαι,προσεύχομαι,v--anm---,SBJ
6,Leuven|0032-002|1301|7,7,ἡδὺ,ἡδύς,a-s---nn-,PNOM
7,Leuven|0032-002|1301|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0032-002|1301|9,9,ἁγνῶς,ἁγνῶς,d--------,ADV
9,Leuven|0032-002|1301|10,10,ἔχοντας,ἔχω,v-pppama-,OBJ
10,Leuven|0032-002|1301|11,11,προσιέναι,πρόσειμι,v--pna---,SBJ
