,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1056|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|1056|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|1056|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|1056|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
6,Leuven|0032-002|1056|7,7,τοῦτο,οὗτος,p-s---nn-,SBJ
7,Leuven|0032-002|1056|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|1056|9,9,ἀγαθόν,ἀγαθός,a-s---nn-,PNOM
10,Leuven|0032-002|1056|11,11,εἴ,εἰ,c--------,AuxC
11,Leuven|0032-002|1056|12,12,γε,γε,d--------,AuxZ
12,Leuven|0032-002|1056|13,13,τοῖς,ὁ,l-p---md-,ATR
13,Leuven|0032-002|1056|14,14,στρατιώταις,στρατιώτης,n-p---md-,OBJ
14,Leuven|0032-002|1056|15,15,ἱκανὸς,ἱκανός,a-s---mn-,PNOM
15,Leuven|0032-002|1056|16,16,ἔσται,εἰμί,v3sfim---,ADV
16,Leuven|0032-002|1056|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|0032-002|1056|18,18,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
18,Leuven|0032-002|1056|19,19,πορίζειν,πορίζω,v--pna---,ADV
