,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|212|1,1,δαιμόνι’,δαιμόνιος,a-s---mv-,ExD
2,Leuven|0032-002|212|3,3,ἀτρέμας,ἀτρέμας,d--------,ADV
3,Leuven|0032-002|212|4,4,ἧσο,ἧμαι,v2srme---,PRED_CO
5,Leuven|0032-002|212|6,6,καὶ,καί,c--------,COORD
6,Leuven|0032-002|212|7,7,ἄλλων,ἄλλος,p-p---mg-,ATR
7,Leuven|0032-002|212|8,8,μῦθον,μῦθος,n-s---ma-,OBJ
8,Leuven|0032-002|212|9,9,ἄκουε,ἀκούω,v2spma---,PRED_CO
10,Leuven|0032-002|212|11,11,οἳ,ὅς,p-p---mn-,SBJ
11,Leuven|0032-002|212|12,12,σέο,σύ,p2s---cg-,ADV
12,Leuven|0032-002|212|13,13,φέρτεροί,φέρτατος,a-p---mnc,PNOM
13,Leuven|0032-002|212|14,14,εἰσι,εἰμί,v3ppia---,ATR
14,Leuven|0032-002|212|15,15,·,·,u--------,AuxK
