,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|927|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0032-002|927|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|927|3,3,τοῦτό,οὗτος,p-s---nn-,OBJ_CO
3,Leuven|0032-002|927|4,4,τε,τε,c--------,AuxY
4,Leuven|0032-002|927|5,5,καὶ,καί,c--------,COORD
5,Leuven|0032-002|927|6,6,ἄλλα,ἄλλος,p-p---na-,ATR
6,Leuven|0032-002|927|7,7,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ_CO
7,Leuven|0032-002|927|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0032-002|927|9,9,Ἀρχέδημος,Ἀρχέδημος,n-s---mn-,SBJ
9,Leuven|0032-002|927|10,10,διεπράξατο,διαπράσσω,v3saim---,ADV
11,Leuven|0032-002|927|12,12,ἤδη,ἤδη,d--------,ADV
12,Leuven|0032-002|927|13,13,τότε,τότε,d--------,ADV
14,Leuven|0032-002|927|15,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,Leuven|0032-002|927|16,16,ὅταν,ὅταν,c--------,AuxC
16,Leuven|0032-002|927|17,17,νομεὺς,νομεύς,n-s---mn-,SBJ
17,Leuven|0032-002|927|18,18,ἀγαθὸν,ἀγαθός,a-s---ma-,ATR
18,Leuven|0032-002|927|19,19,κύνα,κύων,n-s---ma-,OBJ
19,Leuven|0032-002|927|20,20,ἔχῃ,ἔχω,v3spsa---,ADV_CO
20,Leuven|0032-002|927|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|927|22,22,οἱ,ὁ,l-p---mn-,ATR
22,Leuven|0032-002|927|23,23,ἄλλοι,ἄλλος,p-p---mn-,ATR
23,Leuven|0032-002|927|24,24,νομεῖς,νομεύς,n-p---mn-,SBJ
24,Leuven|0032-002|927|25,25,βούλονται,βούλομαι,v3ppie---,ADV_CO
25,Leuven|0032-002|927|26,26,πλησίον,πλησίον,d--------,ADV
26,Leuven|0032-002|927|27,27,αὐτοῦ,αὐτός,p-s---mg-,ADV
27,Leuven|0032-002|927|28,28,τὰς,ὁ,l-p---fa-,ATR
28,Leuven|0032-002|927|29,29,ἀγέλας,ἀγέλη,n-p---fa-,OBJ
29,Leuven|0032-002|927|30,30,ἱστάναι,ἵστημι,v--pna---,OBJ
31,Leuven|0032-002|927|32,32,ἵνα,ἵνα,c--------,AuxC
32,Leuven|0032-002|927|33,33,τοῦ,ὁ,l-s---mg-,ATR
33,Leuven|0032-002|927|34,34,κυνὸς,κύων,n-s---mg-,OBJ
34,Leuven|0032-002|927|35,35,ἀπολαύωσιν,ἀπολαύω,v3ppsa---,ADV
36,Leuven|0032-002|927|37,37,οὕτω,οὕτως,d--------,ADV
37,Leuven|0032-002|927|38,38,δὴ,δή,d--------,AuxY
38,Leuven|0032-002|927|39,39,καὶ,καί,d--------,AuxZ
39,Leuven|0032-002|927|40,40,Κρίτωνος,Κρίτων,n-s---mg-,ATR
40,Leuven|0032-002|927|41,41,πολλοὶ,πολύς,a-p---mn-,SBJ
41,Leuven|0032-002|927|42,42,τῶν,ὁ,l-p---mg-,ATR
42,Leuven|0032-002|927|43,43,φίλων,φίλος,a-p---mg-,ATR
43,Leuven|0032-002|927|44,44,ἐδέοντο,δέω,v3piie---,PRED
44,Leuven|0032-002|927|45,45,καὶ,καί,d--------,AuxZ
45,Leuven|0032-002|927|46,46,σφίσι,σφεῖς,p3p---cd-,OBJ
46,Leuven|0032-002|927|47,47,παρέχειν,παρέχω,v--pna---,OBJ
47,Leuven|0032-002|927|48,48,φύλακα,φύλαξ,n-s---ma-,OCOMP
48,Leuven|0032-002|927|49,49,τὸν,ὁ,l-s---ma-,ATR
49,Leuven|0032-002|927|50,50,Ἀρχέδημον,Ἀρχέδημος,n-s---ma-,OBJ
