,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|733|1,1,ἃ,ὅς,p-p---na-,OBJ
1,Leuven|0032-002|733|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|733|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0032-002|733|4,4,Σειρῆνες,Σειρήν,n-p---fn-,SBJ
4,Leuven|0032-002|733|5,5,ἐπῇδον,ἐπαείδω,v3piia---,OBJ
5,Leuven|0032-002|733|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|0032-002|733|7,7,Ὀδυσσεῖ,Ὀδυσσεύς,n-s---md-,OBJ
7,Leuven|0032-002|733|8,8,ἤκουσας,ἀκούω,v2saia---,PRED
8,Leuven|0032-002|733|9,9,Ὁμήρου,Ὅμηρος,n-s---mg-,OBJ
10,Leuven|0032-002|733|11,11,ὧν,ὅς,p-p---ng-,ATR
11,Leuven|0032-002|733|12,12,ἐστιν,εἰμί,v3spia---,ATR
12,Leuven|0032-002|733|13,13,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
13,Leuven|0032-002|733|14,14,τοιάδε,τοιόσδε,p-s---fn-,PNOM
14,Leuven|0032-002|733|15,15,τις,τις,p-s---cn-,ATR
15,Leuven|0032-002|733|16,16,·,·,u--------,AuxK
