,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1013|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0032-002|1013|2,2,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|1013|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1013|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1013|6,6,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
7,Leuven|0032-002|1013|8,8,παρέχωνταί,παρέχω,v3ppse---,ADV_CO
8,Leuven|0032-002|1013|9,9,σοι,σύ,p2s---cd-,OBJ
9,Leuven|0032-002|1013|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|1013|11,11,ἵππους,ἵππος,n-p---ma-,OBJ
11,Leuven|0032-002|1013|12,12,οἱ,ὁ,l-p---mn-,SBJ
12,Leuven|0032-002|1013|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0032-002|1013|14,14,οὕτω,οὕτως,d--------,ADV
14,Leuven|0032-002|1013|15,15,κακόποδας,κακόπους,a-p---ma-,OBJ_CO
15,Leuven|0032-002|1013|16,16,ἢ,ἤ,c--------,AuxY
16,Leuven|0032-002|1013|17,17,κακοσκελεῖς,κακοσκελής,a-p---ma-,OBJ_CO
17,Leuven|0032-002|1013|18,18,ἢ,ἤ,c--------,COORD
18,Leuven|0032-002|1013|19,19,ἀσθενεῖς,ἀσθενής,a-p---ma-,OBJ_CO
20,Leuven|0032-002|1013|21,21,οἱ,ὁ,l-p---mn-,SBJ
21,Leuven|0032-002|1013|22,22,δὲ,δέ,d--------,AuxY
22,Leuven|0032-002|1013|23,23,οὕτως,οὕτως,d--------,ADV
23,Leuven|0032-002|1013|24,24,ἀτρόφους,ἄτροφος,a-p---ma-,OBJ
25,Leuven|0032-002|1013|26,26,ὥστε,ὥστε,c--------,AuxC
26,Leuven|0032-002|1013|27,27,μὴ,μή,d--------,AuxZ
27,Leuven|0032-002|1013|28,28,δύνασθαι,δύναμαι,v--pne---,ADV
28,Leuven|0032-002|1013|29,29,ἀκολουθεῖν,ἀκολουθέω,v--pna---,OBJ
30,Leuven|0032-002|1013|31,31,οἱ,ὁ,l-p---mn-,SBJ
31,Leuven|0032-002|1013|32,32,δὲ,δέ,d--------,AuxY
32,Leuven|0032-002|1013|33,33,οὕτως,οὕτως,d--------,ADV
33,Leuven|0032-002|1013|34,34,ἀναγώγους,ἀνάγωγος,a-p---ma-,OBJ
34,Leuven|0032-002|1013|35,35,ὥστε,ὥστε,c--------,AuxC
35,Leuven|0032-002|1013|36,36,μὴ,μή,d--------,AuxZ
36,Leuven|0032-002|1013|37,37,μένειν,μένω,v--pna---,ADV
37,Leuven|0032-002|1013|38,38,ὅπου,ὅπου,d--------,ADV
38,Leuven|0032-002|1013|39,39,ἂν,ἄν,d--------,AuxY
39,Leuven|0032-002|1013|40,40,σὺ,σύ,p2s---cn-,SBJ
40,Leuven|0032-002|1013|41,41,τάξῃς,τάσσω,v2sasa---,ADV
42,Leuven|0032-002|1013|43,43,οἱ,ὁ,l-p---mn-,SBJ
43,Leuven|0032-002|1013|44,44,δὲ,δέ,d--------,COORD
44,Leuven|0032-002|1013|45,45,οὕτω,οὕτως,d--------,ATR
45,Leuven|0032-002|1013|46,46,λακτιστὰς,λακτιστής,n-p---ma-,OBJ
46,Leuven|0032-002|1013|47,47,ὥστε,ὥστε,c--------,AuxC
47,Leuven|0032-002|1013|48,48,μηδὲ,μηδέ,d--------,AuxZ
48,Leuven|0032-002|1013|49,49,τάξαι,τάσσω,v--ana---,ADV
49,Leuven|0032-002|1013|50,50,δυνατὸν,δυνατός,a-s---ma-,PNOM
50,Leuven|0032-002|1013|51,51,εἶναι,εἰμί,v--pna---,ADV
52,Leuven|0032-002|1013|53,53,τί,τίς,p-s---nn-,PNOM
53,Leuven|0032-002|1013|54,54,σοι,σύ,p2s---cd-,ADV
54,Leuven|0032-002|1013|55,55,τοῦ,ὁ,l-s---ng-,ATR
55,Leuven|0032-002|1013|56,56,ἱππικοῦ,ἱππικόν,a-s---ng-,ATR
56,Leuven|0032-002|1013|57,57,ὄφελος,ὄφελος,n-s---nn-,SBJ
57,Leuven|0032-002|1013|58,58,ἔσται,εἰμί,v3sfim---,OBJ
