,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|278|1,1,ἴσως,ἴσως,d--------,ADV
1,Leuven|0032-002|278|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|278|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0032-002|278|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0032-002|278|5,5,ἔρωτες,ἔρως,n-p---mn-,SBJ
5,Leuven|0032-002|278|6,6,τοξόται,τοξότης,n-p---mn-,OCOMP
6,Leuven|0032-002|278|7,7,διὰ,διά,r--------,AuxP
7,Leuven|0032-002|278|8,8,τοῦτο,οὗτος,p-s---na-,ADV
8,Leuven|0032-002|278|9,9,καλοῦνται,καλέω,v3ppie---,PRED
10,Leuven|0032-002|278|11,11,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0032-002|278|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|278|13,13,πρόσωθεν,πρόσωθεν,d--------,ADV
13,Leuven|0032-002|278|14,14,οἱ,ὁ,l-p---mn-,ATR
14,Leuven|0032-002|278|15,15,καλοὶ,καλός,a-p---mn-,SBJ
15,Leuven|0032-002|278|16,16,τιτρώσκουσιν,τιτρώσκω,v3ppia---,ADV
