,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|277|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0032-002|277|2,2,οἶσθ’,οἶδα,v2sria---,PRED
2,Leuven|0032-002|277|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0032-002|277|4,4,τοῦτο,οὗτος,p-s---nn-,ATR
4,Leuven|0032-002|277|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0032-002|277|6,6,θηρίον,θηρίον,n-s---nn-,SBJ
7,Leuven|0032-002|277|8,8,ὃ,ὅς,p-s---na-,OBJ
8,Leuven|0032-002|277|9,9,καλοῦσι,καλέω,v3ppia---,ATR
9,Leuven|0032-002|277|10,10,καλὸν,καλός,a-s---na-,OCOMP_CO
10,Leuven|0032-002|277|11,11,καὶ,καί,c--------,COORD
11,Leuven|0032-002|277|12,12,ὡραῖον,ὡραῖος,a-s---na-,OCOMP_CO
13,Leuven|0032-002|277|14,14,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
14,Leuven|0032-002|277|15,15,δεινότερόν,δεινός,a-s---nnc,PNOM
15,Leuven|0032-002|277|16,16,ἐστι,εἰμί,v3spia---,OBJ
16,Leuven|0032-002|277|17,17,τῶν,ὁ,l-p---ng-,ATR
17,Leuven|0032-002|277|18,18,φαλαγγίων,φαλάγγιον,n-p---ng-,ADV
19,Leuven|0032-002|277|20,20,ὅσῳ,ὅσος,p-s---nd-,ADV
20,Leuven|0032-002|277|21,21,ἐκεῖνα,ἐκεῖνος,p-p---nn-,SBJ
21,Leuven|0032-002|277|22,22,μὲν,μέν,d--------,AuxY
22,Leuven|0032-002|277|23,23,ἁψάμενα,ἅπτω,v-papmna-,ADV
24,Leuven|0032-002|277|25,25,τοῦτο,οὗτος,p-s---nn-,SBJ
25,Leuven|0032-002|277|26,26,δὲ,δέ,d--------,AuxY
26,Leuven|0032-002|277|27,27,οὐδ’,οὐδέ,d--------,AuxZ
27,Leuven|0032-002|277|28,28,ἁπτόμενον,ἅπτω,v-sppenn-,ADV
29,Leuven|0032-002|277|30,30,ἐάν,ἐάν,c--------,AuxC
30,Leuven|0032-002|277|31,31,τις,τις,p-s---cn-,SBJ
31,Leuven|0032-002|277|32,32,αὐτὸ,αὐτός,p-s---na-,OBJ
32,Leuven|0032-002|277|33,33,θεᾶται,θεάω,v3spie---,ADV
34,Leuven|0032-002|277|35,35,ἐνίησί,ἐνίημι,v3spia---,ADV_CO
35,Leuven|0032-002|277|36,36,τι,τις,p-s---na-,OBJ
36,Leuven|0032-002|277|37,37,καὶ,καί,d--------,AuxZ
37,Leuven|0032-002|277|38,38,πάνυ,πάνυ,d--------,ADV
38,Leuven|0032-002|277|39,39,πρόσωθεν,πρόσωθεν,d--------,ADV
39,Leuven|0032-002|277|40,40,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
40,Leuven|0032-002|277|41,41,ὥστε,ὥστε,c--------,AuxC
41,Leuven|0032-002|277|42,42,μαίνεσθαι,μαίνομαι,v--pne---,OBJ
42,Leuven|0032-002|277|43,43,ποιεῖν,ποιέω,v--pna---,ADV
