,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|638|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|638|2,2,εἴ,εἰ,c--------,AuxC
2,Leuven|0032-002|638|3,3,γε,γε,d--------,AuxZ
3,Leuven|0032-002|638|4,4,βουλοίμην,βούλομαι,v1spoe---,ADV
4,Leuven|0032-002|638|5,5,αὐτὸν,αὐτός,p-s---ma-,SBJ
5,Leuven|0032-002|638|6,6,προθυμεῖσθαι,προθυμέομαι,v--pne---,OBJ
6,Leuven|0032-002|638|7,7,διαπράττειν,διαπράσσω,v--pna---,OBJ
7,Leuven|0032-002|638|8,8,μοι,ἐγώ,p1s---cd-,OBJ
8,Leuven|0032-002|638|9,9,ἐφ’,ἐπί,r--------,AuxP
9,Leuven|0032-002|638|10,10,ἃ,ὅς,p-p---na-,ADV
10,Leuven|0032-002|638|11,11,ἥκοιμι,ἥκω,v1spoa---,OBJ
12,Leuven|0032-002|638|13,13,δῆλον,δῆλος,a-s---nn-,PNOM
13,Leuven|0032-002|638|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|0032-002|638|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|0032-002|638|16,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,Leuven|0032-002|638|17,17,δέοι,δέω,v3spoa---,SBJ
17,Leuven|0032-002|638|18,18,ἂν,ἄν,d--------,AuxY
18,Leuven|0032-002|638|19,19,πρότερον,πρότερον,d-------c,ADV
19,Leuven|0032-002|638|20,20,αὐτὸν,αὐτός,p-s---ma-,ADV
20,Leuven|0032-002|638|21,21,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
21,Leuven|0032-002|638|22,22,ποιεῖν,ποιέω,v--pna---,SBJ
