,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|370|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0032-002|370|2,2,ὡς,ὡς,c--------,AuxC
2,Leuven|0032-002|370|3,3,ἡδίω,ἡδύς,a-p---nnc,PNOM
3,Leuven|0032-002|370|4,4,σοι,σύ,p2s---cd-,ADV
4,Leuven|0032-002|370|5,5,ἃ,ὅς,p-p---na-,OBJ
5,Leuven|0032-002|370|6,6,σὺ,σύ,p2s---cn-,SBJ
6,Leuven|0032-002|370|7,7,παρασκευάζῃ,παρασκευάζω,v2spie---,SBJ
7,Leuven|0032-002|370|8,8,ὄντα,εἰμί,v-pppann-,ADV
8,Leuven|0032-002|370|9,9,ἢ,ἤ,c--------,AuxC
9,Leuven|0032-002|370|10,10,ἐμοὶ,ἐγώ,p1s---cd-,ADV
10,Leuven|0032-002|370|11,11,ἃ,ὅς,p-p---na-,OBJ
11,Leuven|0032-002|370|12,12,ἐγώ,ἐγώ,p1s---cn-,SBJ
