,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|97|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0032-002|97|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|97|3,3,ἃ,ὅς,p-p---na-,OBJ
3,Leuven|0032-002|97|4,4,δεῖ,δέω,v3spia---,OBJ
4,Leuven|0032-002|97|5,5,πράττειν,πράσσω,v--pna---,OBJ_CO
5,Leuven|0032-002|97|6,6,οὔτε,οὔτε,c--------,COORD
6,Leuven|0032-002|97|7,7,ὧν,ὅς,p-p---ng-,OBJ
7,Leuven|0032-002|97|8,8,δεῖ,δέω,v3spia---,OBJ
8,Leuven|0032-002|97|9,9,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ_CO
9,Leuven|0032-002|97|10,10,δύνανται,δύναμαι,v3ppie---,PRED
