,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|755|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|755|2,2,μήν,μήν,d--------,AuxZ
3,Leuven|0032-002|755|4,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,Leuven|0032-002|755|5,5,σὺ,σύ,p2s---cn-,SBJ
5,Leuven|0032-002|755|6,6,λέγεις,λέγω,v2spia---,ExD
7,Leuven|0032-002|755|8,8,οὐδ’,οὐδέ,d--------,AuxZ
8,Leuven|0032-002|755|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|755|10,10,τοῖς,ὁ,l-p---md-,ATR
10,Leuven|0032-002|755|11,11,χρηστοῖς,χρηστός,a-p---md-,OBJ
11,Leuven|0032-002|755|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|0032-002|755|13,13,πονηροί,πονηρός,a-p---mn-,SBJ
13,Leuven|0032-002|755|14,14,ποτε,ποτέ,d--------,ADV
14,Leuven|0032-002|755|15,15,συναρμόσειαν,συναρμόζω,v3paoa---,PRED
15,Leuven|0032-002|755|16,16,εἰς,εἰς,r--------,AuxP
16,Leuven|0032-002|755|17,17,φιλίαν,φιλία,n-s---fa-,ADV
17,Leuven|0032-002|755|18,18,·,·,u--------,AuxK
