,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|862|1,1,ἔπειτ’,ἔπειτα,d--------,ADV
2,Leuven|0032-002|862|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|862|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0032-002|862|6,6,ἐλεύθεροί,ἐλεύθερος,a-p---mn-,SBJ_CO
6,Leuven|0032-002|862|7,7,τ’,τε,c--------,AuxY
7,Leuven|0032-002|862|8,8,εἰσὶ,εἰμί,v3ppia---,ADV
8,Leuven|0032-002|862|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|862|10,10,συγγενεῖς,συγγενής,a-p---ma-,SBJ_CO
10,Leuven|0032-002|862|11,11,σοι,σύ,p2s---cd-,PNOM
12,Leuven|0032-002|862|13,13,οἴει,οἴομαι,v2spie---,OBJ
13,Leuven|0032-002|862|14,14,χρῆναι,χρή,v--pna---,OBJ
14,Leuven|0032-002|862|15,15,αὐτοὺς,αὐτός,p-p---ma-,SBJ
15,Leuven|0032-002|862|16,16,μηδὲν,μηδείς,p-s---na-,OBJ
16,Leuven|0032-002|862|17,17,ἄλλο,ἄλλος,p-s---na-,ATR
17,Leuven|0032-002|862|18,18,ποιεῖν,ποιέω,v--pna---,SBJ
18,Leuven|0032-002|862|19,19,ἢ,ἤ,c--------,AuxC
19,Leuven|0032-002|862|20,20,ἐσθίειν,ἐσθίω,v--pna---,ADV_CO
20,Leuven|0032-002|862|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|862|22,22,καθεύδειν,καθεύδω,v--pna---,ADV_CO
