,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|185|1,1,εἴθε,εἴθε,i--------,AuxY
1,Leuven|0032-002|185|2,2,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0032-002|185|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0032-002|185|5,5,Περίκλεις,Περικλῆς,n-s---mv-,ExD
6,Leuven|0032-002|185|7,7,τότε,τότε,d--------,ADV
7,Leuven|0032-002|185|8,8,συνεγενόμην,συγγίγνομαι,v1saim---,PRED
8,Leuven|0032-002|185|9,9,ὅτε,ὅτε,c--------,AuxC
9,Leuven|0032-002|185|10,10,δεινότατος,δεινός,a-s---mns,PNOM
10,Leuven|0032-002|185|11,11,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
11,Leuven|0032-002|185|12,12,ἦσθα,εἰμί,v2siia---,ADV
