,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|55|1,1,πῶς,πῶς,d--------,ADV
1,Leuven|0032-002|55|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|55|3,3,αὐτὸς,αὐτός,p-s---mn-,ADV
3,Leuven|0032-002|55|4,4,ὢν,εἰμί,v-sppamn-,ADV
4,Leuven|0032-002|55|5,5,τοιοῦτος,τοιοῦτος,p-s---mn-,PNOM
5,Leuven|0032-002|55|6,6,ἄλλους,ἄλλος,p-p---ma-,OBJ
6,Leuven|0032-002|55|7,7,ἂν,ἄν,d--------,AuxY
7,Leuven|0032-002|55|8,8,ἢ,ἤ,c--------,AuxY
8,Leuven|0032-002|55|9,9,ἀσεβεῖς,ἀσεβής,a-p---ma-,OCOMP_CO
9,Leuven|0032-002|55|10,10,ἢ,ἤ,c--------,AuxY
10,Leuven|0032-002|55|11,11,παρανόμους,παράνομος,a-p---ma-,OCOMP_CO
11,Leuven|0032-002|55|12,12,ἢ,ἤ,c--------,AuxY
12,Leuven|0032-002|55|13,13,λίχνους,λίχνος,a-p---ma-,OCOMP_CO
13,Leuven|0032-002|55|14,14,ἢ,ἤ,c--------,AuxY
14,Leuven|0032-002|55|15,15,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-,ADV
15,Leuven|0032-002|55|16,16,ἀκρατεῖς,ἀκρατής,a-p---mn-,OCOMP_CO
16,Leuven|0032-002|55|17,17,ἢ,ἤ,c--------,COORD
17,Leuven|0032-002|55|18,18,πρὸς,πρός,r--------,AuxP
18,Leuven|0032-002|55|19,19,τὸ,ὁ,l-s---na-,ATR
19,Leuven|0032-002|55|20,20,πονεῖν,πονέω,v--pna---,ADV
20,Leuven|0032-002|55|21,21,μαλακοὺς,μαλακός,a-p---ma-,OCOMP_CO
21,Leuven|0032-002|55|22,22,ἐποίησεν,ποιέω,v3saia---,PRED
