,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1193|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1193|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0032-002|1193|3,3,τοῦτο,οὗτος,p-s---na-,OBJ
4,Leuven|0032-002|1193|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1193|7,7,παρέλιπες,παραλείπω,v2saia---,ADV
8,Leuven|0032-002|1193|9,9,τάς,ὁ,l-p---fa-,ATR
9,Leuven|0032-002|1193|10,10,γε,γε,d--------,AuxZ
10,Leuven|0032-002|1193|11,11,δαπάνας,δαπάνη,n-p---fa-,OBJ
11,Leuven|0032-002|1193|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0032-002|1193|13,13,πόλεως,πόλις,n-s---fg-,ATR
13,Leuven|0032-002|1193|14,14,ἡμῖν,ἐγώ,p1p---cd-,OBJ
14,Leuven|0032-002|1193|15,15,εἰπέ,λέγω,v2sama---,OBJ
15,Leuven|0032-002|1193|16,16,·,·,u--------,AuxK
