,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|240|1,1,οὔτε,οὔτε,c--------,AuxZ
1,Leuven|0032-002|240|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|240|3,3,τοῖς,ὁ,l-p---md-,ATR
3,Leuven|0032-002|240|4,4,θεοῖς,θεός,n-p---md-,ADV
4,Leuven|0032-002|240|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|240|6,6,καλῶς,καλός,d--------,ADV
6,Leuven|0032-002|240|7,7,ἔχειν,ἔχω,v--pna---,OBJ
8,Leuven|0032-002|240|9,9,εἰ,εἰ,c--------,AuxC
9,Leuven|0032-002|240|10,10,ταῖς,ὁ,l-p---fd-,ATR
10,Leuven|0032-002|240|11,11,μεγάλαις,μέγας,a-p---fd-,ATR
11,Leuven|0032-002|240|12,12,θυσίαις,θυσία,n-p---fd-,OBJ
12,Leuven|0032-002|240|13,13,μᾶλλον,μάλα,d-------c,ADV
13,Leuven|0032-002|240|14,14,ἢ,ἤ,c--------,AuxC
14,Leuven|0032-002|240|15,15,ταῖς,ὁ,l-p---fd-,ATR
15,Leuven|0032-002|240|16,16,μικραῖς,μικρός,a-p---fd-,OBJ
16,Leuven|0032-002|240|17,17,ἔχαιρον,χαίρω,v3piia---,ADV
17,Leuven|0032-002|240|18,18,·,·,u--------,AuxK
