,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|123|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|123|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|123|3,3,αὐτὸς,αὐτός,p-s---mn-,ADV
3,Leuven|0032-002|123|4,4,ἐποίει,ποιέω,v3siia---,ADV
4,Leuven|0032-002|123|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|0032-002|123|6,6,φαῦλον,φαῦλος,a-s---na-,ATR
7,Leuven|0032-002|123|8,8,εἰκότως,εἰκότως,d--------,ADV
8,Leuven|0032-002|123|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|123|10,10,ἐδόκει,δοκέω,v3siia---,PRED
10,Leuven|0032-002|123|11,11,πονηρὸς,πονηρός,a-s---mn-,PNOM
11,Leuven|0032-002|123|12,12,εἶναι,εἰμί,v--pna---,OBJ
12,Leuven|0032-002|123|13,13,·,·,u--------,AuxK
