,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1199|1,1,νὴ,νή,r--------,AuxP
1,Leuven|0032-002|1199|2,2,Δία,Ζεύς,n-s---ma-,ExD
2,Leuven|0032-002|1199|3,3,σφόδρα,σφόδρα,d--------,ADV
3,Leuven|0032-002|1199|4,4,γ’,γε,d--------,AuxZ
5,Leuven|0032-002|1199|6,6,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1199|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|1199|8,8,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
9,Leuven|0032-002|1199|10,10,ἐάν,ἐάν,c--------,AuxC
10,Leuven|0032-002|1199|11,11,τις,τις,p-s---cn-,SBJ
11,Leuven|0032-002|1199|12,12,αὐτῶν,αὐτός,p-p---mg-,ADV
12,Leuven|0032-002|1199|13,13,κρείττων,κρατύς,a-s---mnc,PNOM
13,Leuven|0032-002|1199|14,14,ᾖ,εἰμί,v3spsa---,ADV
14,Leuven|0032-002|1199|15,15,·,·,u--------,AuxK
