,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|268|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|268|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0032-002|268|3,3,μέντοι,μέντοι,d--------,AuxY
4,Leuven|0032-002|268|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|268|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|268|7,7,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
8,Leuven|0032-002|268|9,9,τοιοῦτόν,τοιοῦτος,p-s---nn-,PNOM
9,Leuven|0032-002|268|10,10,ἐστι,εἰμί,v3spia---,ADV
10,Leuven|0032-002|268|11,11,τὸ,ὁ,l-s---nn-,ATR
11,Leuven|0032-002|268|12,12,ῥιψοκίνδυνον,ῥιψοκίνδυνος,a-s---nn-,ATR
12,Leuven|0032-002|268|13,13,ἔργον,ἔργον,n-s---nn-,SBJ
14,Leuven|0032-002|268|15,15,κἂν,κἄν,c--------,AuxY
15,Leuven|0032-002|268|16,16,ἐγὼ,ἐγώ,p1s---cn-,SBJ
16,Leuven|0032-002|268|17,17,δοκῶ,δοκέω,v1spsa---,OBJ
17,Leuven|0032-002|268|18,18,μοι,ἐγώ,p1s---cd-,OBJ
18,Leuven|0032-002|268|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|0032-002|268|20,20,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
20,Leuven|0032-002|268|21,21,τοῦτον,οὗτος,p-s---ma-,ATR
21,Leuven|0032-002|268|22,22,ὑπομεῖναι,ὑπομένω,v--ana---,OBJ
