,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|515|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0032-002|515|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|515|3,3,ἐγένοντο,γίγνομαι,v3paim---,ADV
3,Leuven|0032-002|515|4,4,πλησιαίτερον,πλησίος,a-s---nac,PNOM
4,Leuven|0032-002|515|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0032-002|515|6,6,Ἡρακλέους,Ἡρακλῆς,n-s---mg-,ADV
7,Leuven|0032-002|515|8,8,τὴν,ὁ,l-s---fa-,SBJ
8,Leuven|0032-002|515|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0032-002|515|10,10,πρόσθεν,πρόσθεν,d--------,ADV
10,Leuven|0032-002|515|11,11,ῥηθεῖσαν,λέγω,v-sappfa-,ATR
11,Leuven|0032-002|515|12,12,ἰέναι,εἶμι,v--pna---,OBJ_CO_CO
12,Leuven|0032-002|515|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0032-002|515|14,14,αὐτὸν,αὐτός,p-s---ma-,ATR
14,Leuven|0032-002|515|15,15,τρόπον,τρόπος,n-s---ma-,ADV
16,Leuven|0032-002|515|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0032-002|515|18,18,δ’,δέ,d--------,COORD
18,Leuven|0032-002|515|19,19,ἑτέραν,ἕτερος,a-s---fa-,SBJ
19,Leuven|0032-002|515|20,20,φθάσαι,φθάνω,v--ana---,OBJ
20,Leuven|0032-002|515|21,21,βουλομένην,βούλομαι,v-sppefa-,ADV
21,Leuven|0032-002|515|22,22,προσδραμεῖν,προστρέχω,v--ana---,OBJ_CO
22,Leuven|0032-002|515|23,23,τῷ,ὁ,l-s---md-,ATR
23,Leuven|0032-002|515|24,24,Ἡρακλεῖ,Ἡρακλῆς,n-s---md-,OBJ
24,Leuven|0032-002|515|25,25,καὶ,καί,c--------,COORD
25,Leuven|0032-002|515|26,26,εἰπεῖν,λέγω,v--ana---,OBJ_CO
26,Leuven|0032-002|515|27,27,·,·,u--------,AuxK
