,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|555|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0032-002|555|2,2,πως,πως,d--------,ADV
2,Leuven|0032-002|555|3,3,διώκει,διώκω,v3spia---,PRED
3,Leuven|0032-002|555|4,4,Πρόδικος,Πρόδικος,n-s---mn-,SBJ
4,Leuven|0032-002|555|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0032-002|555|6,6,ὑπ’,ὑπό,r--------,AuxP
6,Leuven|0032-002|555|7,7,Ἀρετῆς,Ἀρετή,n-s---fg-,ATR
7,Leuven|0032-002|555|8,8,Ἡρακλέους,Ἡρακλῆς,n-s---mg-,ATR
8,Leuven|0032-002|555|9,9,παίδευσιν,παίδευσις,n-s---fa-,OBJ
9,Leuven|0032-002|555|10,10,·,·,u--------,AuxK
