,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1126|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|1126|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|1126|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|1126|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
6,Leuven|0032-002|1126|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0032-002|1126|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|1126|9,9,ἐβουλόμεθα,βούλομαι,v1piie---,ADV
9,Leuven|0032-002|1126|10,10,χρημάτων,χρῆμα,n-p---ng-,OBJ
10,Leuven|0032-002|1126|11,11,αὐτοὺς,αὐτός,p-p---ma-,OBJ
11,Leuven|0032-002|1126|12,12,ὧν,ὅς,p-p---ng-,OBJ
12,Leuven|0032-002|1126|13,13,οἱ,ὁ,l-p---mn-,ATR
13,Leuven|0032-002|1126|14,14,ἄλλοι,ἄλλος,p-p---mn-,SBJ
14,Leuven|0032-002|1126|15,15,εἶχον,ἔχω,v3piia---,ATR
15,Leuven|0032-002|1126|16,16,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---,OBJ
17,Leuven|0032-002|1126|18,18,ἀποδεικνύντες,ἀποδείκνυμι,v-pppamn-,ADV
18,Leuven|0032-002|1126|19,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,Leuven|0032-002|1126|20,20,ταῦτα,οὗτος,p-p---na-,SBJ
20,Leuven|0032-002|1126|21,21,πατρῷά,πατρῷος,a-p---na-,PNOM
21,Leuven|0032-002|1126|22,22,τε,τε,c--------,AuxY
22,Leuven|0032-002|1126|23,23,ὄντα,εἰμί,v-pppana-,OBJ_CO
23,Leuven|0032-002|1126|24,24,καὶ,καί,c--------,COORD
24,Leuven|0032-002|1126|25,25,προσήκοντα,προσήκω,v-pppana-,OBJ_CO
25,Leuven|0032-002|1126|26,26,μάλιστ’,μάλιστα,d--------,ADV
26,Leuven|0032-002|1126|27,27,ἂν,ἄν,d--------,AuxY
27,Leuven|0032-002|1126|28,28,οὕτως,οὕτως,d--------,ADV
28,Leuven|0032-002|1126|29,29,αὐτοὺς,αὐτός,p-p---ma-,SBJ
29,Leuven|0032-002|1126|30,30,ἐξωρμῶμεν,ἐξορμάω,v1piia---,OBJ
30,Leuven|0032-002|1126|31,31,ἀντέχεσθαι,ἀντέχω,v--pne---,OBJ
31,Leuven|0032-002|1126|32,32,τούτων,οὗτος,p-p---ng-,OBJ
32,Leuven|0032-002|1126|33,33,·,·,u--------,AuxK
