,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|417|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
1,Leuven|0032-002|417|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|417|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|417|4,4,ἐδόκει,δοκέω,v3siia---,PRED
4,Leuven|0032-002|417|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|417|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0032-002|417|7,7,ἀλαζονεύεσθαι,ἀλαζονεύομαι,v--pne---,OBJ
7,Leuven|0032-002|417|8,8,ἀποτρέπειν,ἀποτρέπω,v--pna---,OBJ
8,Leuven|0032-002|417|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0032-002|417|10,10,συνόντας,σύνειμι,v-pppama-,OBJ
10,Leuven|0032-002|417|11,11,τοιάδε,τοιόσδε,p-p---na-,OBJ
11,Leuven|0032-002|417|12,12,διαλεγόμενος,διαλέγω,v-sppemn-,ADV
