,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|355|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0032-002|355|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|355|3,3,μόνον,μόνον,d--------,ADV
3,Leuven|0032-002|355|4,4,τῶν,ὁ,l-p---fg-,ATR
4,Leuven|0032-002|355|5,5,διὰ,διά,r--------,AuxP
5,Leuven|0032-002|355|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0032-002|355|7,7,σώματος,σῶμα,n-s---ng-,ATR
7,Leuven|0032-002|355|8,8,ἡδονῶν,ἡδονή,n-p---fg-,OBJ_CO
8,Leuven|0032-002|355|9,9,ἐκράτει,κρατέω,v3siia---,PRED
10,Leuven|0032-002|355|11,11,ἀλλὰ,ἀλλά,c--------,COORD
11,Leuven|0032-002|355|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|355|13,13,τῆς,ὁ,l-s---fg-,OBJ_CO
13,Leuven|0032-002|355|14,14,διὰ,διά,r--------,AuxP
14,Leuven|0032-002|355|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|0032-002|355|16,16,χρημάτων,χρῆμα,n-p---ng-,ATR
17,Leuven|0032-002|355|18,18,νομίζων,νομίζω,v-sppamn-,ADV
18,Leuven|0032-002|355|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|0032-002|355|20,20,παρὰ,παρά,r--------,AuxP
20,Leuven|0032-002|355|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|0032-002|355|22,22,τυχόντος,τυγχάνω,v-sapamg-,ADV
22,Leuven|0032-002|355|23,23,χρήματα,χρῆμα,n-p---na-,OBJ
23,Leuven|0032-002|355|24,24,λαμβάνοντα,λαμβάνω,v-sppama-,SBJ
24,Leuven|0032-002|355|25,25,δεσπότην,δεσπότης,n-s---ma-,OBJ
25,Leuven|0032-002|355|26,26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,Leuven|0032-002|355|27,27,καθιστάναι,καθίστημι,v--pna---,OBJ_CO
27,Leuven|0032-002|355|28,28,καὶ,καί,c--------,COORD
28,Leuven|0032-002|355|29,29,δουλεύειν,δουλεύω,v--pna---,OBJ_CO
29,Leuven|0032-002|355|30,30,δουλείαν,δουλεία,n-s---fa-,OBJ
30,Leuven|0032-002|355|31,31,οὐδεμιᾶς,οὐδείς,p-s---fg-,ADV
31,Leuven|0032-002|355|32,32,ἧττον,ἥσσων,a-s---nac,ADV
32,Leuven|0032-002|355|33,33,αἰσχράν,αἰσχρός,a-s---fa-,ATR
