,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|214|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0032-002|214|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0032-002|214|3,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,Leuven|0032-002|214|4,4,ἐξηγεῖσθαι,ἐξηγέομαι,v--pne---,OBJ
5,Leuven|0032-002|214|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0032-002|214|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|214|8,8,ποιητὴς,ποιητής,n-s---mn-,SBJ
8,Leuven|0032-002|214|9,9,ἐπαινοίη,ἐπαινέω,v3spoa---,ADV
9,Leuven|0032-002|214|10,10,παίεσθαι,παίω,v--pne---,OBJ
10,Leuven|0032-002|214|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|0032-002|214|12,12,δημότας,δημότης,n-p---ma-,OBJ_CO
12,Leuven|0032-002|214|13,13,καὶ,καί,c--------,COORD
13,Leuven|0032-002|214|14,14,πένητας,πένης,n-p---ma-,OBJ_CO
