,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|775|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|775|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|0032-002|775|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0032-002|775|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|0032-002|775|5,5,γυμνικοῖς,γυμνικός,a-p---md-,ATR
5,Leuven|0032-002|775|6,6,ἀγῶσι,ἀγών,n-p---md-,ADV
6,Leuven|0032-002|775|7,7,δῆλόν,δῆλος,a-s---nn-,PNOM
7,Leuven|0032-002|775|8,8,ἐστιν,εἰμί,v3spia---,PRED
9,Leuven|0032-002|775|10,10,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0032-002|775|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0032-002|775|13,13,ἐξῆν,ἔξεστι,v3siia---,ADV
13,Leuven|0032-002|775|14,14,τοῖς,ὁ,l-p---md-,ATR
14,Leuven|0032-002|775|15,15,κρατίστοις,ἀγαθός,a-p---mds,OBJ
15,Leuven|0032-002|775|16,16,συνθεμένους,συντίθημι,v-papmma-,ADV
16,Leuven|0032-002|775|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0032-002|775|18,18,τοὺς,ὁ,l-p---ma-,ATR
18,Leuven|0032-002|775|19,19,χείρους,χείρων,a-p---mac,OBJ
19,Leuven|0032-002|775|20,20,ἰέναι,εἶμι,v--pna---,SBJ
21,Leuven|0032-002|775|22,22,πάντας,πᾶς,a-p---ma-,ATR
22,Leuven|0032-002|775|23,23,ἂν,ἄν,d--------,AuxY
23,Leuven|0032-002|775|24,24,τοὺς,ὁ,l-p---ma-,ATR
24,Leuven|0032-002|775|25,25,ἀγῶνας,ἀγών,n-p---ma-,OBJ
25,Leuven|0032-002|775|26,26,οὗτοι,οὗτος,p-p---mn-,SBJ
26,Leuven|0032-002|775|27,27,ἐνίκων,νικάω,v3piia---,SBJ_CO
27,Leuven|0032-002|775|28,28,καὶ,καί,c--------,COORD
28,Leuven|0032-002|775|29,29,πάντα,πᾶς,a-p---na-,ATR
29,Leuven|0032-002|775|30,30,τὰ,ὁ,l-p---na-,ATR
30,Leuven|0032-002|775|31,31,ἆθλα,ἆθλον,n-p---na-,OBJ
31,Leuven|0032-002|775|32,32,οὗτοι,οὗτος,p-p---mn-,SBJ
32,Leuven|0032-002|775|33,33,ἐλάμβανον,λαμβάνω,v3piia---,SBJ_CO
