,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1021|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1021|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|1021|3,3,εἴ,εἰ,c--------,AuxC
3,Leuven|0032-002|1021|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0032-002|1021|5,5,αὐτῶν,αὐτός,p-p---mg-,ATR
5,Leuven|0032-002|1021|6,6,καταπέσοι,καταπίπτω,v3saoa---,ADV
7,Leuven|0032-002|1021|8,8,μᾶλλον,μάλα,d-------c,ADV
8,Leuven|0032-002|1021|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|1021|10,10,οὕτω,οὕτως,d--------,ADV
10,Leuven|0032-002|1021|11,11,σῴζοιτο,σῴζω,v3spoe---,PRED
