,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|172|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0032-002|172|2,2,ὅσα,ὅσος,p-p---na-,OBJ
2,Leuven|0032-002|172|3,3,τύραννος,τύραννος,n-s---mn-,SBJ
3,Leuven|0032-002|172|4,4,ἄρχων,ἄρχω,v-sppamn-,ATR
5,Leuven|0032-002|172|6,6,φάναι,φημί,v--pna---,OBJ
7,Leuven|0032-002|172|8,8,γράφει,γράφω,v3spia---,ATR
9,Leuven|0032-002|172|10,10,καὶ,καί,d--------,AuxZ
10,Leuven|0032-002|172|11,11,ταῦτα,οὗτος,p-p---nn-,SBJ
11,Leuven|0032-002|172|12,12,νόμος,νόμος,n-s---mn-,OCOMP
12,Leuven|0032-002|172|13,13,καλεῖται,καλέω,v3spie---,OBJ
