,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|203|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|203|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0032-002|203|3,3,σίαλον,σίαλον,n-s---na-,OBJ
3,Leuven|0032-002|203|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0032-002|203|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0032-002|203|6,6,στόματος,στόμα,n-s---ng-,ADV
6,Leuven|0032-002|203|7,7,ἀποπτύουσιν,ἀποπτύω,v3ppia---,PRED
7,Leuven|0032-002|203|8,8,ὡς,ὡς,c--------,AuxC
8,Leuven|0032-002|203|9,9,δύνανται,δύναμαι,v3ppie---,ADV
9,Leuven|0032-002|203|10,10,πορρωτάτω,προσωτέρω,d--------,ADV
11,Leuven|0032-002|203|12,12,διότι,διότι,c--------,AuxC
12,Leuven|0032-002|203|13,13,ὠφελεῖ,ὠφελέω,v3spia---,OBJ_CO
13,Leuven|0032-002|203|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|0032-002|203|15,15,οὐδὲν,οὐδείς,p-s---na-,AuxZ
15,Leuven|0032-002|203|16,16,αὐτοὺς,αὐτός,p-p---ma-,OBJ
16,Leuven|0032-002|203|17,17,ἐνόν,ἔνειμι,v-sppann-,ADV
18,Leuven|0032-002|203|19,19,βλάπτει,βλάπτω,v3spia---,OBJ_CO
19,Leuven|0032-002|203|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0032-002|203|21,21,πολὺ,πολύς,a-s---na-,ADV
21,Leuven|0032-002|203|22,22,μᾶλλον,μάλα,d-------c,ADV
