,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|193|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|193|2,2,τῶν,ὁ,l-p---ng-,ATR
2,Leuven|0032-002|193|3,3,τοιούτων,τοιοῦτος,p-p---ng-,ADV
3,Leuven|0032-002|193|4,4,ἕνεκα,ἕνεκα,r--------,AuxP
4,Leuven|0032-002|193|5,5,πολλάκις,πολλάκις,d--------,ADV
5,Leuven|0032-002|193|6,6,ἐσκόπει,σκοπέω,v3siia---,PRED
7,Leuven|0032-002|193|8,8,τί,τίς,p-s---na-,ADV
8,Leuven|0032-002|193|9,9,διαφέρει,διαφέρω,v3spia---,OBJ
9,Leuven|0032-002|193|10,10,μανίας,μανία,n-s---fg-,OBJ
10,Leuven|0032-002|193|11,11,ἀμαθία,ἀμαθία,n-s---fn-,SBJ
11,Leuven|0032-002|193|12,12,·,·,u--------,AuxK
