,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|469|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0032-002|469|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|469|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|0032-002|469|4,4,Λιβύῃ,Λιβύη,n-s---fd-,ADV
4,Leuven|0032-002|469|5,5,Καρχηδόνιοι,Καρχηδόνιος,a-p---mn-,SBJ
5,Leuven|0032-002|469|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0032-002|469|7,7,ἄρχουσι,ἄρχω,v3ppia---,PRED_CO
8,Leuven|0032-002|469|9,9,Λίβυες,Λίβυες,n-p---mn-,SBJ
9,Leuven|0032-002|469|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0032-002|469|11,11,ἄρχονται,ἄρχω,v3ppie---,PRED_CO
