,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|206|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,Leuven|0032-002|206|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0032-002|206|3,3,λέγειν,λέγω,v--pna---,OBJ
3,Leuven|0032-002|206|4,4,αὐτόν,αὐτός,p-s---ma-,SBJ
5,Leuven|0032-002|206|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0032-002|206|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|206|8,8,ποιητὴς,ποιητής,n-s---mn-,SBJ
8,Leuven|0032-002|206|9,9,κελεύει,κελεύω,v3spia---,OBJ
9,Leuven|0032-002|206|10,10,μηδενὸς,μηδείς,p-s---ng-,ATR
10,Leuven|0032-002|206|11,11,ἔργου,ἔργον,n-s---ng-,OBJ
11,Leuven|0032-002|206|12,12,μήτ’,μήτε,c--------,AuxY
12,Leuven|0032-002|206|13,13,ἀδίκου,ἄδικος,a-s---ng-,ATR_CO
13,Leuven|0032-002|206|14,14,μήτ’,μήτε,c--------,COORD
14,Leuven|0032-002|206|15,15,αἰσχροῦ,αἰσχρός,a-s---ng-,ATR_CO
15,Leuven|0032-002|206|16,16,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ_CO
17,Leuven|0032-002|206|18,18,ἀλλὰ,ἀλλά,c--------,COORD
18,Leuven|0032-002|206|19,19,καὶ,καί,d--------,AuxZ
19,Leuven|0032-002|206|20,20,ταῦτα,οὗτος,p-p---na-,OBJ
20,Leuven|0032-002|206|21,21,ποιεῖν,ποιέω,v--pna---,OBJ_CO
21,Leuven|0032-002|206|22,22,ἐπὶ,ἐπί,r--------,AuxP
22,Leuven|0032-002|206|23,23,τῷ,ὁ,l-s---nd-,ATR
23,Leuven|0032-002|206|24,24,κέρδει,κέρδος,n-s---nd-,ADV
