,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|341|1,1,ὦ,ὦ,i--------,AuxZ
1,Leuven|0032-002|341|2,2,ἄνδρες,ἀνήρ,n-p---mv-,ExD
3,Leuven|0032-002|341|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0032-002|341|5,5,πολέμου,πόλεμος,n-s---mg-,SBJ
5,Leuven|0032-002|341|6,6,ἡμῖν,ἐγώ,p1p---cd-,ADV
6,Leuven|0032-002|341|7,7,γενομένου,γίγνομαι,v-sapmmg-,ADV
7,Leuven|0032-002|341|8,8,βουλοίμεθα,βούλομαι,v1ppoe---,ADV
8,Leuven|0032-002|341|9,9,ἑλέσθαι,αἱρέω,v--anm---,OBJ
9,Leuven|0032-002|341|10,10,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
11,Leuven|0032-002|341|12,12,ὑφ’,ὑπό,r--------,AuxP
12,Leuven|0032-002|341|13,13,οὗ,ὅς,p-s---mg-,OBJ
13,Leuven|0032-002|341|14,14,μάλιστ’,μάλιστα,d--------,ADV
14,Leuven|0032-002|341|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0032-002|341|16,16,αὐτοὶ,αὐτός,p-p---mn-,ADV
16,Leuven|0032-002|341|17,17,μὲν,μέν,d--------,AuxY
17,Leuven|0032-002|341|18,18,σῳζοίμεθα,σῴζω,v1ppoe---,ATR_CO
19,Leuven|0032-002|341|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0032-002|341|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0032-002|341|22,22,πολεμίους,πολέμιος,a-p---ma-,OBJ
22,Leuven|0032-002|341|23,23,χειροίμεθα,χειρόω,v1ppoe---,ATR_CO
24,Leuven|0032-002|341|25,25,ἆρ’,ἆρα,d--------,AuxY
25,Leuven|0032-002|341|26,26,ὅντινα,ὅστις,p-s---ma-,OBJ
26,Leuven|0032-002|341|27,27,ἂν,ἄν,d--------,AuxY
27,Leuven|0032-002|341|28,28,αἰσθανοίμεθα,αἰσθάνομαι,v1ppoe---,ATR
28,Leuven|0032-002|341|29,29,ἥττω,ἥσσων,a-s---mac,OCOMP
29,Leuven|0032-002|341|30,30,γαστρὸς,γαστήρ,n-s---fg-,ADV_CO
30,Leuven|0032-002|341|31,31,ἢ,ἤ,c--------,AuxY
31,Leuven|0032-002|341|32,32,οἴνου,οἶνος,n-s---ng-,ADV_CO
32,Leuven|0032-002|341|33,33,ἢ,ἤ,c--------,AuxY
33,Leuven|0032-002|341|34,34,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-,ADV_CO
34,Leuven|0032-002|341|35,35,ἢ,ἤ,c--------,AuxY
35,Leuven|0032-002|341|36,36,πόνου,πόνος,n-s---mg-,ADV_CO
36,Leuven|0032-002|341|37,37,ἢ,ἤ,c--------,COORD
37,Leuven|0032-002|341|38,38,ὕπνου,ὕπνος,n-s---mg-,ADV_CO
39,Leuven|0032-002|341|40,40,τοῦτον,οὗτος,p-s---ma-,OBJ
40,Leuven|0032-002|341|41,41,ἂν,ἄν,d--------,AuxY
41,Leuven|0032-002|341|42,42,αἱροίμεθα,αἱρέω,v1ppoe---,PRED
