,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|391|1,1,δίκαιος,δίκαιος,a-s---mn-,PNOM
1,Leuven|0032-002|391|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|391|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|391|4,4,ἂν,ἄν,d--------,AuxY
4,Leuven|0032-002|391|5,5,εἴης,εἰμί,v2spoa---,PRED_CO
6,Leuven|0032-002|391|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0032-002|391|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0032-002|391|9,9,ἐξαπατᾷς,ἐξαπατάω,v2spia---,ADV
9,Leuven|0032-002|391|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0032-002|391|11,11,πλεονεξίᾳ,πλεονεξία,n-s---fd-,ADV
12,Leuven|0032-002|391|13,13,σοφὸς,σοφός,a-s---mn-,PNOM
13,Leuven|0032-002|391|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0032-002|391|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|0032-002|391|16,16,ἄν,ἄν,d--------,AuxY
17,Leuven|0032-002|391|18,18,μηδενός,μηδείς,p-s---ng-,ADV
18,Leuven|0032-002|391|19,19,γε,γε,d--------,AuxZ
19,Leuven|0032-002|391|20,20,ἄξια,ἄξιος,a-p---na-,OBJ
20,Leuven|0032-002|391|21,21,ἐπιστάμενος,ἐπίσταμαι,v-sppemn-,ADV
