,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|765|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|765|2,2,ὅμως,ὅμως,d--------,AuxY
2,Leuven|0032-002|765|3,3,διὰ,διά,r--------,AuxP
3,Leuven|0032-002|765|4,4,τούτων,οὗτος,p-p---ng-,OBJ
4,Leuven|0032-002|765|5,5,πάντων,πᾶς,a-p---ng-,ATR
5,Leuven|0032-002|765|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|0032-002|765|7,7,φιλία,φιλία,n-s---fn-,SBJ
7,Leuven|0032-002|765|8,8,διαδυομένη,διαδύνω,v-sppefn-,ADV
8,Leuven|0032-002|765|9,9,συνάπτει,συνάπτω,v3spia---,PRED
9,Leuven|0032-002|765|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|765|11,11,καλούς,καλός,a-p---ma-,OBJ_CO
11,Leuven|0032-002|765|12,12,τε,τε,c--------,COORD
12,Leuven|0032-002|765|13,13,κἀγαθούς,ἀγαθός,a-p---ma-,OBJ_CO
